9170,Guillaume
9279,Pierre
9286,Marie de Guersaint
9307,M. de Guersaint
9316,Norman
9449,Blanche
9451,Marie
9504,Pierre
9506,Marie
9805,Pierre
9869,Rose
9878,La Grivotte
9892,Hyacinthe
9935,Pierre
10318,Marie
10489,Marie
10637,Marie
10727,Marie
10736,Blanche
10806,Pierre
10905,Marie
10942,Marie
11266,Marie
11343,Pierre
11398,M. Sabathier
11414,Isidore
11426,Madame Vetu
11463,Pierre
11470,Madame de Jonquiere
11516,Hyacinthe
11594,Pierre
11960,Guillaume
12048,Pierre
12053,Guillaume
12280,Guillaume
12309,Pierre
12329,Guillaume
12487,Pierre
12575,Chassaigne
12622,Madame Froment
12860,Chassaigne
12922,Michel Froment
12946,Pierre
13996,Pierre
14306,Lourdes
14325,Bernadette
14359,Pierre
14367,Chassaigne
14379,Michel Froment
14393,Bernadette
14423,Pierre
14491,Lourdes
14614,Bernadette
14638,Pierre
14648,Chassaigne
14713,Pierre
14790,Marie
14806,Marie
14966,Pierre
15080,Marie
15122,M. de Guersaint
15228,Blanche
15260,Blanche
15297,Marie
15301,Marie
15560,Pierre
15608,Lourdes
15918,Lourdes
15976,Lourdes
16046,Pierre
16058,Marie
16098,Bernadette
16127,Marie
16286,Lourdes
16291,Pierre
16314,Marie
16480,Pierre
16529,De Beauclair
16563,Marie
16588,M. de Guersaint
16680,Lourdes
16827,Pierre
16851,Beauclair
16979,Marie
17003,Pierre
17058,Lourdes
17129,Marie
17160,M. de Guersaint
17230,Blanche
17258,Blanche
17377,Pierre
17418,Hyacinthe
17530,M. Sabathier
17537,Brother Isidore
17540,La Grivotte
17544,Madame Vetu
17562,Marie
17587,Elise Rouquet
17672,Hyacinthe
17812,Claire des Anges
17822,Massias
17900,Pierre
17949,Hyacinthe
17954,Monsieur l’Abbe
17975,Pierre
17987,Marie
18072,M. de Guersaint
18092,Pierre
18136,La Grivotte
18154,Madame de Jonquiere
18165,Raymonde
18168,Madame Volmar
18171,Madame Desagneaux
18222,M. Sabathier
18250,Marthe
18347,Madame Vetu
18388,Elise Rouquet
18428,Madame Vincent
18474,Pierre
18666,Lourdes
18734,Pierre
18822,Saint - Francois
18882,Pierre
18968,Pierre
18981,Monsieur l’Abbe
19018,Saint - Francois
19086,Hyacinthe
19102,Monsieur Ferrand
19219,Hyacinthe
19252,Ferrand
19510,Ferrand
19572,Lourdes
19606,Monsieur Ferrand
19693,Marie
19698,Saint - Francois
19717,Pierre
19774,Sister Hyacinthe
19798,Ferrand
19862,Hyacinthe
19892,Claire des Anges
19911,Massias
19915,Mon Dieu
19926,Saint - Francois
20006,Claire des Anges
20058,Hyacinthe
20078,Massias
20127,Massias
20155,Father Massias
20161,Sainte - Radegonde
20205,Sainte - Radegonde
20233,Lourdes
20237,Massias
20288,Agnes
20296,Radegonde
20335,Jean
20337,Duc de Berry
20405,Christ
20411,Radegonde
20450,Claire
20461,Hyacinthe
20520,Massias
20554,Claire des Anges
20583,Ferrand
20602,Hyacinthe
20629,Monsieur Ferrand
20643,Massias
20791,Raymonde de Jonquiere
20867,La Grivotte
20894,Raymonde
20900,Madame Volmar
20965,Madame de Jonquiere
21013,Raymonde
21025,Ferrand
21040,La Grivotte
21044,Marthe
21051,Brother Isidore
21078,Madame de Jonquiere
21143,M. Sabathier
21167,Ferrand
21219,Marie
21319,Madame Vincent
21334,Rose
21406,Elise Rouquet
21585,Pierre
21593,Marie
21596,M. de Guersaint
21750,Pierre
21758,Monsieur l’Abbe
21803,Vigneron
21837,Gustave
21839,Lourdes
21923,Madame Vigneron
21957,Gustave
22066,M. Vigneron
22079,Pierre
22112,Gustave
22301,Hyacinthe
22354,Massias
22363,Gustave
22367,M. Vigneron
22448,Madame Chaise
22482,M. Vigneron
22513,Gustave
22574,Madame Vigneron
22599,Madame Chaise
22674,Pierre
22685,Monsieur l’Abbe
22786,Ferrand
22792,La Grivotte
22807,Pierre
22960,Raymonde
22967,Madame Volmar
22987,Madame de Jonquiere
23097,Madame Desagneaux
23270,Raymonde
23388,Madame Volmar
23409,Madame Volmar
23573,Lourdes
23633,Madame de Jonquiere
23728,Raymonde
23869,Raymonde
23947,Pierre
23960,La Grivotte
23964,Madame de Jonquiere
24008,Madame Volmar
24037,Madame Volmar
24196,Pierre
24237,Madame Volmar
24246,Monsieur
24289,Lourdes
24366,Pierre
24443,Lourdes
24526,Raymonde
24549,Madame Desagneaux
24552,Madame Volmar
24588,Pierre
24613,Monsieur le Cure
24668,Abbe Judaine
24776,Lourdes
25374,Judaine
25436,Pierre
25447,Madame Jousseur
25592,Lourdes
25612,Pierre
25663,Abbe Judaine
25835,Madame Dieulafay
25845,Vignerons
25878,Gustave
25913,Madame Vincent
25934,Madame Vetu
25957,Elise Rouquet
25996,Marie
26043,Pierre
26052,Marie
26099,Ferrand
26112,Hyacinthe
26134,Massias
26153,Claire des Anges
26163,Monsieur Ferrand
26226,Lourdes
26299,Hyacinthe
26325,Monsieur Ferrand
26387,Claire des Anges
26397,Massias
26412,Sainte - Radegonde
26485,Hyacinthe
26504,Massias
26512,Pierre
26704,Hyacinthe
26787,Kyrie eleison
26823,Christe
26840,Massias
27069,Massias
27088,Hyacinthe
27205,La Grivotte
27222,M. Sabathier
27235,Hyacinthe
27275,Brother Isidore
27282,Marthe
27291,Marie
27351,Hyacinthe
27379,Pierre
27381,Marie
27424,Hyacinthe
27434,Sophie
27466,Sophie
27623,Hyacinthe
27655,Pierre
27658,Sophie
27774,Pierre
27783,Sophie
27834,Monsieur l’Abbe
27864,Sainte - Radegonde
27896,Lourdes
27959,Pierre
27962,Sophie Couteau
27965,Monsieur
28058,Monsieur l’Abbe
28190,Sophie
28200,Hyacinthe
28437,Marie
28457,Pierre
28487,Madame de Jonquiere
28559,Sophie
28636,Hyacinthe
28648,Sophie
28731,Monsieur Rivoire
28786,Lourdes
28795,Blessed Virgin
28925,Monsieur Rivoire
29051,Hyacinthe
29086,Sophie
29192,Madame la Comtesse
29238,Pierre
29355,Madame de Jonquiere
29375,Sophie
29399,Pierre
29484,Sophie
29608,Monsieur l’Abbe
29634,Pierre
29731,Marie
29764,Madame Vincent
29781,M. Sabathier
29797,La Grivotte
29803,Isidore
29818,Elise Rouquet
29872,Sophie
29974,Marie
29994,M. de Guersaint
30046,Pierre
30072,M. de Guersaint
30120,Sophie
30208,Hyacinthe
30256,Ruffec
30319,M. Sabathier
30326,Sophie
30338,M. de Guersaint
30384,Pierre de Rudder
30408,M. Sabathier
30553,M. Sabathier
30563,Louis Bouriette
30583,Bouriette
30721,M. de Guersaint
30747,Francois Macary
31014,Rizan
31232,Madame Rizan
31319,Madame Vincent
31336,Rose
31382,Lourdes
31413,Lucie Druon
31496,Lourdes
31543,Lourdes
31594,Lucie
31665,Madame Vincent
31803,Madame Vetu
31819,Antoinette Thardivail
31911,Lourdes
32026,La Grivotte
32135,Lourdes
32329,Isidore
32361,Marthe
32369,Dorothee
32374,Saint - Sauveur
32384,Dorothee
32486,Dorothee
32509,Lourdes
32668,Elise Rouquet
32785,Celestine Dubois
32842,Lourdes
32964,Celestine
33192,Marie
33244,Joachine Dehaut
33407,Joachine
33437,M. de Guersaint
33494,Pierre
33525,Marie
33629,Pierre
33687,Pierre
33738,Marie
33874,Pierre
33960,Hyacinthe
34145,Aurelie Bruneau
34177,Louise Pourchet
34210,Mary
34254,Hermann
34272,Mademoiselle de Pontbriant
34380,Delannoy
34442,Marie Louise Delpon
34499,Marie Vachier
34546,Georges Hanquet
34567,Leonie Charton
34636,Pierre Delannoy
34767,Delannoy
34856,Lourdes
34871,Delannoy
34933,Anne
35068,Margaret Gehier
35121,Philomene Simonneau
35126,Vendeenne
35197,Mademoiselle Montagnon
35292,Marie Souchet
35324,Marie Jarlaud
35470,Rose Duval
35552,Marie Moreau
35581,Lourdes
35612,Hyacinthe
35683,Marguerite Coupel
35717,Madame de la Riviere
35796,Julie Jadot
35841,Anna Catry
36041,Sophie
36068,Mustapha
37001,Hyacinthe
37055,Pierre
37091,Lourdes
37454,Sophie Couteau
37894,Pierre
37949,Madame Vincent
37955,Rose
37989,M. Sabathier
37993,M. de Guersaint
38062,Madame de Jonquiere
38080,Elise Rouquet
38097,La Grivotte
38105,Isidore
38155,Hyacinthe
38190,Marie
38194,Pierre
38283,Pierre
38291,Marie
38324,Pierre
38615,Hyacinthe
38829,Hyacinthe
38845,Lamothe
38880,Lamothe
39015,Marie
39022,Monsieur l’Abbe
39050,Bernadette
39110,Hyacinthe
39126,Pierre
39158,M. de Guersaint
39237,Pierre
39336,Lourdes
39436,Francois Soubirous
39452,Louise
39459,Marie
39489,Lourdes
39492,Marie
39499,Bernadette
39538,Louise Soubirous
39564,Marie
39573,Jeanne Abadie
39629,Pierre
39712,Bernadette
39761,Marie
39839,Joan
39845,Joan of Arc
39874,Pierre
39977,Pierre
40034,Doctor Chassaigne
40112,Marie
40156,Bernadette
40176,Madame Lagues
40224,Lourdes
40359,Bernadette
40630,Bernadette
40902,Bernadette
41048,Jesus
41061,Blessed Virgin
41092,Bernadette
41143,Bernadette
41229,Bernadette
41314,Renaud
41322,Bayard
41338,Orlanda
41362,Roland
41364,Renaud
41393,Clarisse
41398,Aquitaine
41418,Bernadette
41683,Bernadette
42012,Bernadette
42077,Abbe Ader
42132,Bernadette
42188,Anne
42244,John
42294,Bernadette
42363,Bernadette
42418,M. Barbet
42446,Abbe Ader
42470,Bernadette
42540,Bernadette
42590,Melanie
42597,Maximin
42682,Melanie
42684,Maximin
42751,Bernadette
42862,Melanie Mathieu
42871,Maximin Giraud
42926,Abbe Deleon
42929,Abbe Cartellier
42975,Bernadette
43112,Abbe Ader
43246,Bernadette
43272,Lourdes
43329,Pierre
43339,Hyacinthe
43378,Lamothe
43446,Marie
43536,Pierre
43626,Hyacinthe
43669,Marie
43683,M. de Guersaint
43723,Hyacinthe
43777,Pierre
43827,Lourdes
43857,Soubirous
43986,Bernadette
43993,Marie
43999,Jeanne
44187,Marie
44189,Jeanne
44197,Bernadette
44490,mon Dieu
44643,Marie
44645,Jeanne
44677,Lourdes
44687,Bernadette
44831,Bernadette
45000,Bernadette
45246,Bernadette
45308,Virgin
45385,Ader
45410,Pierre
45479,Bernadette
45623,Pierre
45691,Bernadette
45821,Lady
45903,Melanie
45905,Maximin
45919,Bernadette
46072,Bernadette
46186,Bernadette
46226,Pierre
46253,Bernadette
46428,Bernadette
46599,Bernadette
46704,Bernadette
46767,Pierre
46773,Bernadette
46844,Abbe Peyramale
46851,Lourdes
46955,Abbe Ader
46980,Bernadette
47118,Lourdes
47121,Bernadette
47391,Pierre
47400,Lourdes
47447,Bernadette
47526,Lourdes
47581,Rue du Bois
47717,Bagneres
47762,Rue Basse
47859,Lourdes
47977,Bernadette
48104,Bourriette
48112,Justin Bouhohorts
48206,Bernadette
48246,Pierre
48276,Hyacinthe
48331,Morceux
48341,Mont de Marsan
48347,Hyacinthe
48489,Hyacinthe
48503,Madame de Jonquiere
48591,Pierre
48603,M. de Guersaint
48628,Marie
48759,Pierre
48811,Bernadette
49073,Riscle
49244,Lourdes
49255,Lourdes
49304,Hyacinthe
49384,Madame de Jonquiere
49488,Hyacinthe
49522,mon Dieu
49663,Hyacinthe
49787,Marie
49791,Pierre
49862,Marie
49910,Lourdes
49931,Bernadette
49998,Maria
50023,Maria
50047,Maria
50070,Maria
50093,Maria
50118,Maria
50141,Maria
50236,Fourcade
50247,Lourdes
50329,Bonamy
50373,Fourcade
50615,Fourcade
50648,Fourcade
50693,Fourcade
50924,Fourcade
51007,Bonamy
51022,Dargeles
51053,Lourdes
51148,Father Capdebarthe
51212,Dargeles
51316,Fourcade
51420,Bonamy
51465,Fourcade
51855,Baron Suire
51885,Berthaud
51904,Berthaud
51921,Berthaud
51938,Father Fourcade
51996,Berthaud
52021,Gerard de Peyrelongue
52072,Legitimist
52178,Lourdes
52230,Berthaud
52286,M. Thiers
52292,MacMahon
52311,M. Grevy
52331,Gerard
52388,Gerard de Peyrelongue
52492,Lourdes
52590,Berthaud
52602,Mademoiselle Lemercier
52649,Berthaud
52666,Raymonde
52668,Mademoiselle de Jonquiere
52751,Mademoiselle de Jonquiere
52823,Gerard
52878,Berthaud
52971,Baron Suire
53116,Gerard
53132,Abbe des Hermoises
53204,Lourdes
53291,Gerard
53453,Bonamy
53458,Fourcade
53586,Berthaud
53590,Gerard
53615,Baron Suire
53681,Father Fourcade
53685,Bonamy
53793,Bernadette
53836,Lourdes
54078,Hyacinthe
54095,Claire des Anges
54117,Ferrand
54128,Father Fourcade
54155,Baron Suire
54287,Ferrand
54290,Saint - Francois
54325,Hyacinthe
54344,Marie
54381,Abbe Froment
54428,M. Sabathier
54431,Brother Isidore
54445,Madame de Jonquiere
54454,La Grivotte
54474,Hyacinthe
54501,Sophie Couteau
54504,Elise Rouquet
54521,Madame Vincent
54692,Jesus
54694,Mary
54788,M. Vigneron
54792,Madame Vigneron
54806,Gustave
54890,Hyacinthe
54897,Elise Rouquet
54900,Sophie Couteau
54911,Ferrand
54918,Claire des Anges
54966,Madame Vincent
55033,Madame Vincent
55114,Madame Vincent
55193,Vincent
55282,Madame Vincent
55337,Madame Vincent
55476,Berthaud
55480,Gerard
55514,Raymonde
55581,Monsieur Gerard de Peyrelongue
55587,Raymonde
55629,Lourdes
55633,Gerard
55640,Berthaud
55679,Raymonde
55704,Madame Desagneaux
55723,Madame de Jonquiere
55751,Madame Volmar
55813,Madame Dieulafay
55826,Madame Desagneaux
55940,Abbe Judaine
55991,Berthaud
56146,Madame Jousseur
56149,Madame Dieulafay
56154,Madame de Jonquiere
56167,Berthaud
56169,Gerard
56219,Gerard
56225,Raymonde
56228,Berthaud
56297,Raymonde
56304,Madame Volmar
56362,Berthaud
56364,Gerard
56383,M. Sabathier
56489,La Grivotte
56510,Madame Vetu
56748,Fourcade
56763,Bonamy
56779,Berthaud
56826,Madame de Jonquiere
56831,Marie
56839,M. de Guersaint
56843,Pierre
56873,Gerard
56876,Pierre
56926,Pierre
56930,Marie
57349,Marie
57352,Pierre
57462,M. Sabathier
57468,Lourdes
57691,Lourdes
57759,M. Sabathier
57823,M. Sabathier
57962,Dieu
58046,M. Sabathier
58063,Abbe Judaine
58222,Marie
58266,Marie
58390,La Grivotte
58397,Gerard
58399,M. Sabathier
58407,Baron Suire
58410,Berthaud
58443,Marie
58447,Pierre
58464,M. de Guersaint
58480,Abbe des Hermoises
58530,M. de Guersaint
58653,M. de Guersaint
58682,Pierre
58689,Marie
58834,Marie
58838,M. de Guersaint
58961,Fourcade
59310,Lourdes
59408,Baron Suire
59602,M. Sabathier
59655,Isidore
59698,M. Sabathier
59827,Baron Suire
59916,Sainte - Honorine Ward
59935,Raymonde
59971,Raymonde
59985,Madame Desagneaux
60047,Hyacinthe
60158,Hyacinthe
60173,Claire des Anges
60207,Madame Desagneaux
60289,Madame Desagneaux
60366,Sainte - Rosalie Ward
60543,Lourdes
60662,Madame Volmar
60668,Madame Desagneaux
60731,Madame Volmar
60955,Hyacinthe
60959,Ferrand
60963,Saint - Francois
60993,Madame de Jonquiere
61083,Monsieur l’Abbe
61114,Ferrand
61320,Sister Hyacinthe
61654,Sainte - Honorine Ward
61661,Marie
61670,Pierre
61673,Gerard
61728,M. de Guersaint
61765,Pierre
61816,Madame de Jonquiere
61861,Hyacinthe
61910,Pierre
62027,Pierre
62165,Elise Rouquet
62223,La Grivotte
62231,Hyacinthe
62234,Claire des Anges
62258,Madame Desagneaux
62405,Madame de Jonquiere
62515,Madame Desagneaux
62593,Sophie Couteau
62668,Abbe Judaine
62679,Sainte - Honorine Ward
62723,Monsieur le Cure
62782,La Grivotte
62928,Abbe Judaine
63002,Marie
63115,Madame Vetu
63185,Madame Vetu
63211,Madame de Jonquiere
63232,Hyacinthe
63234,Madame Desagneaux
63297,Elise Rouquet
63377,Sophie
63389,Abbe Judaine
63462,Pierre
63466,Marie
63542,Pierre
63834,Vitus
64288,Bernadette
64560,Pierre
64598,Marie
64909,Gers
64989,Bartres
64997,Serre de Julos
65241,Sainte Clarissa
65319,Visens
65344,Marie
65346,Pierre
65443,Bernadette
65902,Pierre
65904,Marie
66115,Maria
66178,Pierre
66180,Marie
66219,Marie
66222,Pierre
66316,Massias
66509,Pierre
66515,Marie
66607,Vignerons
66613,Gustave
66657,Madame de Jonquiere
66667,M. Sabathier
66671,Isidore
66676,Madame Vetu
66684,Elise Rouquet
66688,La Grivotte
66699,Pierre
66720,Madame Vincent
66734,Rose
66801,Marie
66811,Virgin
66843,Pierre
67011,Pierre
67262,Father Massias
67326,Father Massias
67343,Fourcade
67359,Baron Suire
67371,Fourcade
67390,Abbe Judaine
67398,Fourcade
67443,Fourcade
67472,Massias
67607,Lourdes
67630,Fourcade
67911,Fourcade
68133,Massias
68215,Pierre
68252,Pierre
68276,M. de Guersaint
68594,Pierre
68635,Lourdes
68939,Pierre
68946,Lourdes
68957,Doctor Chassaigne
69042,Pierre
69096,Lourdes
69232,Chassaigne
69250,Marguerite
69265,Madame Chassaigne
69405,Lourdes
69408,Marguerite
69589,Lourdes
69634,Pierre
69836,Pierre
69844,Lourdes
69848,M. de Guersaint
69936,Bernadette
70045,Bernadette
70142,Pierre
70247,Chassaigne
70303,Marguerite
70980,Pierre
71156,Pierre
71258,Chassaigne
71486,Pierre
71491,Marie
71565,Lourdes
71705,M. de Guersaint
71737,Marie
71742,Pierre
71801,M. de Guersaint
71814,Pierre
71875,du Rosaire
71912,Marie
71934,Pierre
71973,Pierre
72019,Lourdes
72084,Marie
72090,Raymonde
72173,Raymonde
72228,Marie
72277,Pierre
72483,Madame Vincent
72520,Christ
72609,Pierre
72694,La Grivotte
72882,Pierre
72888,Madame Vetu
72970,Madame Vincent
73067,Madame Vetu
73148,Pierre
73152,Madame Vincent
73309,Pierre
73355,Elise Rouquet
73480,Gerard
73486,M. Sabathier
73494,Pierre
73530,Pierre
73547,Gerard
73654,Pierre
73705,Pierre
73711,Isidore
73829,Monsieur l’Abbe
73845,M. Sabathier
73848,Pierre
73877,M. de Guersaint
73917,Marquis
73959,Lourdes
74060,Pierre
74101,M. Sabathier
74123,Marquis
74195,Pierre
74201,M. Sabathier
74369,M. Sabathier
74613,M. Sabathier
74616,Pierre
74619,Marquis
74728,Pierre
74761,M. Sabathier
74875,Pierre
74956,M. Sabathier
75044,Pierre
75047,Gustave Vigneron
75075,Madame Chaise
75134,Fourcade
75137,Massias
75225,Baron Suire
75237,Berthaud
75328,M. Sabathier
75344,Gustave
75420,Pierre
75424,Marquis de Salmon - Roquebert
75491,Massias
75513,Fourcade
75623,Berthaud
75635,Baron Suire
75646,Fourcade
75735,Berthaud
75812,Fourcade
75823,Massias
75905,Pierre
76167,Massias
76234,Pierre
76248,Marquis
76261,Berthaud
76383,Fourcade
76393,Massias
76509,Gustave
76665,Marquis de Salmon - Roquebert
76681,Pierre
76758,Madame Vigneron
76761,Madame Chaise
76784,M. Vigneron
76814,Pierre
76831,Marie
76867,Gerard
76907,Pierre
77069,Marie
77154,Marie
77309,Pierre
77312,Marie
77334,Gerard
77341,Raymonde
77370,Raymonde
77394,Marie
77401,Gerard
77441,Berthaud
77454,Gerard
77459,Mademoiselle
77465,Raymonde
77509,Marie
77566,Pierre
77610,Marie
77674,Pierre
77695,Chassaigne
77773,Pierre
77867,M. Chassaigne
77981,Pierre
78186,Bonamy
78194,Chassaigne
78220,Pierre
78296,Pierre
78415,Pierre
78430,Father Dargeles
78667,Bonamy
78732,Lourdes
78769,M. Bonamy
79232,Pierre
79283,Bonamy
79434,Bonamy
79577,Bonamy
79800,M. Zola
79814,Bonamy
80076,Bonamy
80169,Raboin
80211,Raboin
80286,Raboin
80297,Bonamy
80361,Lourdes
80472,Lourdes
80519,Bonamy
80751,Bonamy
80760,Sophie
80792,Pierre
80796,Sophie Couteau
80829,Bonamy
80904,Sophie
80975,Monsieur Rivoire
81029,Lourdes
81039,Blessed Virgin
81100,Bonamy
81120,Sophie
81135,Monsieur Rivoire
81201,Sophie
81323,Sophie
81329,Bonamy
81463,Bonamy
81910,Bonamy
81974,Sophie Couteau
81988,Elise Rouquet
82051,Pierre
82158,Chassaigne
82184,Pierre
82344,Bonamy
82348,Elise Rouquet
82412,La Grivotte
82484,Father Fourcade
82578,Pierre
82665,Bonamy
82692,La Grivotte
82813,Bonamy
83081,Dargeles
83133,Pierre
83136,Chassaigne
83243,M. Chassaigne
83310,Lourdes
83423,Pierre
83906,Bonamy
84144,Pierre
84408,Bonamy
84424,Pierre
84587,Raboin
84678,Bonamy
84693,Raboin
84756,Pierre
84930,Pierre
85031,Pierre
85047,Raboin
85067,Bonamy
85077,Pierre
85138,Chassaigne
85388,Chassaigne
85504,Marie de Guersaint
85636,Pierre
85648,Beauclair
85751,Bonamy
85762,La Grivotte
85772,Dargeles
85879,Pierre
85884,Chassaigne
85913,La Grivotte
86060,Pierre
86157,La Grivotte
86289,Abbe Judaine
86511,Chassaigne
86513,Pierre
86759,Abbe Judaine
86769,Pierre
86797,Lazarus
86803,Lazarus
87255,Pierre
87262,Abbe Judaine
87286,Chassaigne
87298,Marie
87325,M. de Guersaint
87380,Cirque de Gavarnie
87390,Marie
87400,M. de Guersaint
87406,Pierre
87484,Pierre
87495,M. de Guersaint
87559,M. de Guersaint
87575,Pierre
87598,Marie
87632,Sainte - Honorine Ward
87685,Pierre
87746,Abbe Judaine
87791,Pierre
87794,Madame de Jonquiere
87805,Marie
87855,Marie
87861,Pierre
87962,Pierre
88029,Marie
88377,Pierre
88379,Raymonde
88416,Madame de Jonquiere
88478,Madame Desagneaux
88488,Hyacinthe
88543,Madame Volmar
88558,Madame de Jonquiere
88813,Monsieur Ferrand
88848,Brother Isidore
88891,Hyacinthe
88931,Monsieur Sabathier
88944,Monsieur Ferrand
88953,Brother Isidore
88969,Pierre
88984,Marie
89037,Pierre
89063,Elise Rouquet
89102,Madame Vetu
89194,La Grivotte
89661,Pierre
89674,Marie
89766,“ the Virgin
89897,Marie
90356,Pierre
90360,Marie
90391,Hyacinthe
90457,Marie
90471,Pierre
90497,Bernadette
90667,Pierre
90703,Bernadette
90709,Abbe Peyramale
90716,Lourdes
90719,Monseigneur Laurence
90783,Pierre
90806,Bernadette
90929,Bernadette
90972,Lourdes
91047,Bernadette
91162,Lourdes
91192,Bourriette
91198,Bouhohort
91225,Blaise Maumus
91228,Bernade Soubies
91232,Auguste Bordes
91235,Blaisette Soupenne
91238,Benoite Cazeaux
91484,M. Zola
91492,Lourdes
91499,Bernarde Loubie
91655,Lourdes
91737,Bernadette
91938,Virgin
91956,Pierre
91960,Bernadette
92018,Marie
92168,Bernadette
92190,Pierre
92460,Lourdes
92532,Virgin
92600,Abby Peyramale
92607,Lourdes
92644,Bernadette
92850,Bernadette
92881,Bernadette
92908,Monseigneur Laurence
93111,Monseigneur Laurence
93138,Saint Thomas
93364,Bernadette
94555,Sainte - Honorine Ward
94568,Pierre
94591,Herod
94593,La Grivotte
94711,Hyacinthe
94807,Pierre
94814,Elise Rouquet
94849,Abbe Judaine
94866,Marie
94942,Pierre
95007,Pierre
95159,Monseigneur Laurence
95324,Monseigneur Laurence
95779,Eugenie
95813,Bishop
95956,Lourdes
95995,Lourdes
96116,Bishop
96189,Baron Massy
96223,Lourdes
96237,Bernadette
96271,Monseigneur Laurence
96303,Blessed Virgin
96344,Lourdes
96458,Abbe Peyramale
96465,Lourdes
96514,Bernadette
96622,Lourdes
96773,Sainte - Honorine Ward
96823,Pierre
96862,Abbe Judaine
96877,Marie
96895,Pierre
97077,Abbe Judaine
97174,Pierre
97301,Abbe Judaine
97316,Pierre
97326,Hyacinthe
97483,Marie
97503,La Grivotte
97557,Marie
97619,Pierre
97674,Abbe Judaine
97677,Pierre
97723,Hyacinthe
97762,Bernadette
97861,M. de Guersaint
97927,Pierre
98005,M. de Guersaint
98020,Pierre
98089,Marie
98093,M. de Guersaint
98137,Pierre
98193,M. de Guersaint
98330,Pierre
98503,Marie
98516,M. de Guersaint
98530,Pierre
98647,Abbe des Hermoises
98703,M. de Guersaint
98755,Pierre
98895,M. de Guersaint
99033,Monsieur Majeste
99129,M. de Guersaint
99154,Pierre
99203,Monsieur l’Abbe
99213,Madame Chaise
99226,Monsieur
99228,Madame Vigneron
99233,Gustave
99253,Lourdes
99263,Pierre
99278,M. Vigneron
99453,M. de Guersaint
99478,Pierre
99574,M. de Guersaint
99594,Madame Volmar
99699,Madame Desagneaux
99714,Pierre
99834,M. de Guersaint
99864,Pierre
99909,M. Vigneron
100003,M. de Guersaint
100019,M. de Guersaint
100053,Pierre
100150,Marie
100179,Gavarnie
100231,Pierre
100402,Sainte - Honorine Ward
100466,Pierre
100503,Fourcade
100518,M. de Guersaint
100529,Pierre
100579,M. de Guersaint
100607,Lourdes
100625,Pierre
100646,Vignerons
100653,Gustave
100695,Vigneron
100709,M. Vigneron
100796,M. Vigneron
100890,Gustave
100933,Gustave
101056,Pierre
101075,M. Vigneron
101272,M. Vigneron
101316,Pierre
101318,M. de Guersaint
101586,Nevers
101608,Lourdes
101692,Pierre
101719,Majeste
101790,Lourdes
101843,Majeste
101949,Pierre
102014,Majeste
102042,Pierre
102144,Monsieur l’Abbe
102284,Lourdes
102351,Majeste
102428,Monsieur l’Abbe
102502,Pierre
102536,Majeste
102761,Pierre
102763,M. de Guersaint
102901,Madame Majeste
102988,Majeste
103175,Majeste
103210,Pierre
103448,Lourdes
103590,Mademoiselle Apolline
103631,Gerard de Peyrelongue
