27541,Rushworth
27597,Edmund
27599,Julia
27632,Maria
27643,Lady Bertram
27653,Norris
27726,Edmund
27758,Norris
27799,Norris
27929,Fanny
27948,Julia
27980,Fanny
27999,Edmund
28096,Norris
28137,Edmund
28151,Norris
28282,Norris
28360,Lady Bertram
28386,Edmund
28423,Norris
28427,Julia
28448,Lady Bertram
28535,Edmund
28596,Norris
28630,Green
28648,John Groom
28654,Jefferies
28887,Edmund
28932,Lady Bertram
28996,Edmund
29068,Edmund
29174,Crawford
29276,Edmund
29321,Edmund
29344,Rushworth
29400,Norris
29424,Crawford
29441,Norris
29471,Bertram
29474,Rushworth
29498,Crawford
29514,Grant
29517,Crawford
29554,Crawford
29583,Norris
29593,Rushworth
29632,Lady Bertram
29641,Bertram
29654,Rushworth
29664,Norris
29702,Rushworth
29783,Edmund
29819,Rushworth
29825,Lady Bertram
29908,Norris
29945,Bertram
29966,Rushworth
29985,Crawford
29993,Grant
30005,Rushworth
30034,Mary
30053,Rushworth
30062,Edmund
30081,Rushworth
30112,Norris
30123,Crawford
30188,Edmund
30192,Crawford
30256,Julia
30283,Edmund
30297,Maria
30304,Crawford
30330,Edmund
30335,Norris
30394,Thomas
30421,Crawford
30426,Maria
30435,Wilcox
30482,Edmund
30498,Maria
30531,Crawford
30551,Fanny
30576,Norris
30581,Edmund
30602,Rushworth
30801,Norris
30818,Rushworth
30820,Fanny
30872,Rushworth
30899,Norris
30921,Edmund
30965,Edmund
30993,Rushworth
31040,Norris
31095,Maria
31126,Julia
31164,Edmund
31197,Edmund
31244,Sotherton
31276,Grant
31285,Lady Bertram
31295,Grant
31303,Lady Bertram
31324,Edmund
31343,Norris
31370,Grant
31386,Crawford
31406,Grant
31475,Grant
31503,Henry
31518,Julia
31712,Edmund
31744,Edmund
31747,Crawford
31801,Edmund
31857,Bertram
31870,Crawford
31899,Julia
31930,Julia
31986,Crawford
32043,Crawford
32072,Bertram
32088,Rushworth
32092,Crawford
32108,Rushworth
32119,Crawford
32144,Rushworth
32208,Crawford
32229,Rushworth
32422,Crawford
32434,Bertram
32454,Norris
32558,Rushworth
32617,Bertram
32633,Rushworth
32670,Rushworth
32710,Bertram
32796,Crawford
32815,Rushworth
32821,Crawford
