22419,Brian de Bois - Guilbert
22433,Cedric
22623,Rowena
22656,Elgitha
22677,Cedric
22690,Rowena
22743,Alfred
22750,Elgitha
22761,Saxon
22984,Ulysses
23007,Aymer
23428,Cedric
23494,Cedric
23631,Norman
23662,Thane
23739,Hilda
23768,Saint Hilda
23811,Richard
23831,Cedric
23920,Cedric
23936,Wamba
23955,Saxon
24019,Gurth
24034,Cedric
24085,Gurth
24106,Cedric
24129,Cedric
24188,Wamba
24215,Cedric
24224,Gurth
24280,Cedric
24399,Saxon
24411,Hubert
24415,Wamba
24419,Philip de Malvoisin
24461,Malvoisin
24466,Saxon
24582,Knight
24799,Rowena
24821,Rowena
24833,Cedric
24928,Templar
24974,Franklin
24997,Brian de Bois - Guilbert
25037,Rowena
25164,Saxon
25386,Rowena
25443,Cedric
25453,Templar
25495,Brian
25511,Rowena
25529,Rowena
25578,Cedric
25635,Brian de Bois - Guilbert
25654,Saxon
25711,Athelstane
25889,Rowena
25921,Vortigern
25952,Knight
25956,Rowena
26017,Brian de Bois - Guilbert
26032,Saladin
26039,Wamba
26123,Wamba
26221,Cedric
26238,Wamba
26298,Templar
26349,Cedric
26464,Cedric
26526,Oswald
26631,Isaac of York
26654,Oswald
26658,Wamba
26684,Abbot
26729,Wamba
26759,Cedric
26851,Franklin
26889,Wamba
26902,Termagaunt
26928,Cedric
26948,Wamba
26977,Cedric
27256,Cedric the Saxon
27276,Cedric
27400,Isaac
27446,Cedric
27468,Isaac
27475,Abbot
27522,Isaac
27780,Cedric
27789,Rowena
27834,Cedric
27924,Aymer
27929,Saxon
28100,Cedric
28108,Abbot
28124,Cedric the Saxon
28169,Saxon
28195,Norman baron
28411,Brian de Bois - Guilbert
28487,Cedric
28491,Wamba
28498,Richard
28564,Rowena
28595,De Bois - Guilbert
28721,Richard
28737,St John - de-Acre
28786,Brian de Bois - Guilbert
28868,Cedric
29001,Palmer
29005,Wamba
29031,Richard
29045,Cedric
29056,Duke William
29076,Thomas Multon
29087,Saxon
29096,Cedric
29103,Foulk Doilly
29114,Saxon
29127,Cedric
29179,Edwin Turneham
29185,Saxon
29195,Cedric
29223,Palmer
29278,Palmer
29283,Brian de Bois - Guilbert
29387,St John - de-Acre
29427,Palmer
29465,Ivanhoe
29547,Jorvaulx
29615,Aymer
29647,Brian de Bois - Guilbert
29688,Rowena
29747,Ivanhoe
29767,Cedric
29837,Rowena
29858,Cedric
29917,Aymer
29982,Ambrose
30031,Cedric
30061,Rowena
30085,Saxon
30239,Saxon
30350,Rowena
30384,Isaac the Jew
30415,Isaac
30537,Jacob
30556,Reuben
30863,Wamba
30895,Palmer
30936,Wamba
30996,Isaac
31034,Palmer
31101,Rowena
31120,Palmer
31144,Palmer
31217,Rowena
31452,Lady Rowena
31511,Palmer
31785,Palmer
31857,Rowena
31869,Ivanhoe
31898,Palmer
31979,Rowena
32022,Ivanhoe
32068,Palmer
32204,Rowena
32217,Palmer
32267,Palmer
32278,Edwina
32291,Anwold
32473,Oswald
32490,Palmer
32616,Palmer
32703,Isaac
32732,Palmer
32836,Abraham
32868,Palmer
32952,Palmer
32973,Isaac
32978,Palmer
33010,Abraham
33064,Palmer
33195,Philip de Malvoisin
33203,Reginald Front - de-Boeuf
33371,Aaron
33431,Ammon
33438,Isaac
33448,Palmer
33598,Isaac
33655,Palmer
33752,Lazarus
33796,Jew
33800,Gentile
33850,Palmer
33979,Norman
33998,Philip de Malvoisin
34002,Reginald Front - de-Boeuf
34099,Gurth
34132,Gurth
34169,Palmer
34204,Palmer
34219,Wamba
34246,Gurth
34268,Gentile
34344,Gurth
34397,Gurth
34402,Wamba
34485,Cedric
34517,Gurth
34535,Wamba
34689,Norman
34719,Gurth
34898,Gurth
34954,Gurth
34980,Palmer
35021,Gurth
35101,Palmer
35238,Norman
35240,Saxon
35242,Dane
35341,King John
35734,Palmer
35945,Abraham
35963,Palmer
36060,Jacob
36082,Zareth
36103,Palmer
36233,Jew
36239,Isaac
36256,Zareth
36375,Isaac
36517,Palmer
36584,Palmer
36694,Palmer
36740,Isaac
36847,Kirjath Jairam
36943,Isaac
37066,Palmer
37082,Isaac
37198,Kirjath Jairam
37209,Isaac
37277,Palmer
37445,Richard
37460,Duke
37505,John
37510,Philip
37514,Coeur - de-Lion
37540,Richard
37588,Arthur Duke of Brittany
37595,Geoffrey Plantagenet
37602,John
37627,John
37647,Richard
38103,John
38500,Brian be Bois - Guilbert
38571,Reginald Front - de-Boeuf
38576,Richard de Malvoisin
38588,Hugh de Grantmesnil
38618,William Rufus
38621,Ralph de Vipont
38642,Heather
39025,Squires
39047,John
39301,William de Wyvil
39306,Stephen de Martival
39532,Isaac
39570,Rebecca
39609,Isaac
39716,Isaac
39727,John
39755,Isaac
39808,Norman Christian
40014,John
40156,Abbot
40199,John
40250,Richard
40257,Philip
40294,Richard
40331,Saladin
40365,John
40375,Richard
40383,Arthur
40395,John
40458,John
40523,John
40722,John
40802,Isaac
40816,John
40855,Rebecca
40880,John
41156,Abraham
41160,Prince John
41191,Aymer
41206,Richard
41226,Sharon
41266,Prince John
41323,St Mark
41349,Isaac
41378,Rebecca
41387,Isaac
41425,John
41555,Cedric the Saxon
41567,Athelstane
41584,Saxon
41598,Saxon
41623,Athelstane
41708,Cedric
41829,Isaac
41831,Rebecca
41833,Athelstane
41874,John
41913,John
41945,De Bracy
42005,John
42008,De Bracy
42065,Cedric
42113,John
42176,Cedric
42317,Wat Tyrrel
42349,William Rufus
42361,John
42398,St Grizzel
42577,Prince John
42640,Cedric
42661,Wamba
42670,Isaac
42797,John
42811,Prince
42815,Wamba
42862,Prince John
42884,Wamba
42896,Weatherbrain
42922,Prince John
42984,John
42993,Isaac
43055,Isaac
43192,John
43283,Rebecca
43347,Saxon
43349,Rowena
43379,Rebecca
43412,De Bracy
43452,John
43456,Waldemar Fitzurse
43486,John
43521,Waldemar
43561,John
43611,De Bracy
43677,Brian de Bois - Guilbert
43715,De Bracy
43751,Waldemar
43786,Prince John
43797,Waldemar Fitzurse
44168,John
44270,John
44730,Saxon
45202,Brian de Bois - Guilbert
45262,Bois - Guilbert
45266,Malvoisin
45756,Malvoisin
45772,Grantmesnil
45792,Cedric the Saxon
45838,Saxon
45860,Athelstane
45911,Athelstane
45924,Cedric
45943,Cedric
45970,Athelstane
45997,Cedric
46005,Norman
46036,Athelstane
46072,Wamba
46106,Athelstane
46116,Cedric
46140,Wamba
46288,John
46309,Brian de Bois - Guilbert
46554,Ralph de Vipont
46634,Brian de Bois - Guilbert
46761,Bois - Guilbert
46900,Brian de Bois - Guilbert
47049,Bois - Guilbert
47375,John
47493,Bois - Guilbert
47543,Norman
47833,Bois - Guilbert
48026,Front - de-Boeuf
48053,Philip Malvoisin
48079,Malvoisin
48101,De Grantmesnil
48120,De Grantmesnil
48207,De Grantmesnil
48227,Ralph de Vipont
48360,Agnus Castus
48379,William de Wyvil
48383,Stephen de Martival
48449,John
48573,John
48590,Grace
48604,John
48728,De Bracy
48775,De Vipont
48780,Hospitaller
48827,Bois - Guilbert
48846,De Bracy
48864,John
48890,De Wyvil
48911,John
48965,Waldemar Fitzurse
49016,Richard
49043,De Bracy
49057,Thomas de Multon
49070,Fitzurse
49108,Richard Coeur - de-Lion
49123,Prince John
49152,De Bracy
49180,Waldemar Fitzurse
49219,Martival
49273,Richard
49302,Richard
49341,John
49381,Fitzurse
49447,Richard
49644,Jorvaulx
49647,Prince John
49720,Knight
49761,John
49803,Prince John
49883,Alicia
49891,Waldemar Fitzurse
49963,John
50021,Waldemar Fitzurse
50024,John
50074,Rebecca
50081,Alicia
50084,Waldemar
50128,John
50176,Waldemar Fitzurse
50235,Alicia
50438,Rowena
50488,Cedric the Saxon
50513,Front - de-Boeuf
50517,Malvoisin
50553,Rowena
50577,Athelstane
50634,Abraham
50638,Isaac of York
50660,Gentile
50707,Joseph Pareira
50754,Rebecca
50782,Isaac
50832,Rebecca
51095,Rowena
51108,Rowena
51144,Cedric
51162,Athelstane
51181,Norman
51201,Norman
51235,Rowena
51283,John
51341,Lady Alicia
51414,John
51432,Waldemar Fitzurse
51526,John
51555,Rowena
51594,John
51622,Ashby
51641,Rowena
51646,Cedric
51653,Saxon
51658,Rowena
51692,Athelstane
51731,Rowena
51751,Knight
51774,Rowena
51798,Prince John
51822,Cedric
51865,Knight
51933,Prince John
52029,John
52126,Ashby
52164,Prince John
52212,De Bracy
52234,Waldemar Fitzurse
52260,John
52400,John
52758,Barrabas
52847,John
53167,Baldwin de Oyley
53176,Brian de Bois - Guilbert
53207,Brian de Bois - Guilbert
53419,Reginald Front - de-Boeuf
53538,Baldwin
53543,Brian de Bois - Guilbert
53671,Baldwin
53831,Baldwin
53855,Gurth
53885,Gurth
53942,Gurth
53955,Wamba the Jester
53996,Gurth
54046,Gurth
54102,Gurth
54131,Gurth
54155,Ashby
54166,Isaac the Jew of York
54199,Gurth
54242,Gurth
54324,Gurth
54435,Isaac
54522,Rebecca
54618,Jacob
54683,Rebecca
54694,John
54726,Lyons
54807,Rebecca
54831,Isaac
54930,Rebecca
55045,Isaac
55075,Kirjath Jairam
55133,Rebecca
55162,Isaac
55242,Rebecca
55376,Isaac
55419,Isaac
55449,Rebecca
55464,Rebecca
55487,Gurth
55497,Norman mantle
55530,Isaac the Jew of York
55538,Gurth
55549,Isaac
55589,Gurth
55603,Isaac
55625,Gurth
55690,Abraham
55717,Gurth
55738,Kirjath Jairam
55785,Isaac
55815,Gurth
55829,Isaac
55845,Gurth
55892,Saxon
55917,Isaac
55940,Isaac
56000,Gurth
56059,Isaac
56063,Gurth
56087,Gurth
56098,Isaac
56164,Gurth
56293,Gurth
56384,Isaac
56410,Gurth
56602,Isaac of York
56626,Gurth
56693,Gurth
56765,Isaac
56833,Gurth
56916,Rebecca
56997,Rebecca
57009,Gurth
57022,Gurth
57072,Gurth
57245,Isaac
57266,Rebecca
57305,Gurth
57319,Rebecca
57378,Reuben
57407,Reuben
57441,Gurth
57479,St Dunstan
57484,Gurth
57642,Val
57862,Gurth
57882,St Dunstan
57989,Gurth
58121,Gurth
58212,Gurth
58344,Gurth
58399,Gurth
58417,Saxon
58453,Gurth
58504,Gurth
58587,Gurth
58638,St Nicholas
58689,Rebecca
58723,Gurth
58762,Gurth
58801,Gurth
58862,Gurth
58938,Gurth
58950,Brian de Bois - Guilbert
58979,Gurth
58987,Templar
59055,Isaac the Jew of York
59063,Gurth
59092,Isaac
59117,Isaac
59122,Saxon
59175,Gurth
59300,Gurth
59410,Gurth
59746,Malvoisin
59768,Brian de Bois - Guilbert
59887,Gurth
59911,Gurth
59995,Miller
60079,Miller
60089,Miller
60161,Gurth
60289,Miller
60340,Miller
60409,Gurth
60438,Miller
60464,Gurth
60543,Miller
60610,Saxon
60622,Miller
60645,Gurth
60768,Gurth
60798,Gurth
60897,Gurth
61068,Gurth
61112,Gurth
61251,Gurth
61403,Chaucer
61544,Brian de Bois - Guilbert
61590,Ralph de Vipont
61797,Prince John
61833,Cedric the Saxon
61840,Rowena
61847,Athelstane
61850,Saxon
61879,Cedric
61895,Saxon
61960,Brian de Bois - Guilbert
61966,Athelstane
61991,Rowena
62024,Cedric
62053,Rowena
62085,Athelstane
62141,De Bracy
62150,John
62168,John
62195,Norman
62235,John
62289,Rowena
62322,Prince John
62389,Rowena
62425,Rowena
62746,John
63112,William de Wyvil
63476,Brian de Bois - Guilbert
64014,Bois - Guilbert
64329,Norman
64342,Saxon
64549,Bois - Guilbert
64562,Athelstane
64706,John
64747,John
65016,Front - de-Boeuf
65069,Front - de-Boeuf
65100,Athelstane
65115,Front - de-Boeuf
65127,Saxon
65158,Athelstane
65219,Brian de Bois - Guilbert
65257,Brian de Bois - Guilbert
65307,Prince John
65573,Ashby
65582,John
65678,John
65710,Black Armour
65826,John
65888,John
65898,Prince John
66042,Rowena
66106,Rowena
66289,Rowena
66379,Knight
66463,Cedric
66489,Rowena
66510,Ivanhoe
66562,Ye
66605,Ivanhoe
66739,De Bracy
66775,Waldemar Fitzurse
66790,Richard
66817,John
66926,Prince
66970,Richard
66987,Aymer
67063,Richard
67101,Waldemar
67112,Ivanhoe
67168,Prince John
67227,Waldemar Fitzurse
67234,Ivanhoe
67306,Rowena
67351,Rowena
67355,Prince John
67421,Prince John
67458,De Bracy
67474,Saxon
67501,De Bracy
67555,Prince John
67579,Rowena
67660,Becket
67673,John
67708,Prince John
67808,John
67896,Waldemar Fitzurse
67899,De Bracy
67929,Richard
67951,De Bracy
67966,Prince John
67978,Fitzurse
68030,De Bracy
68056,Waldemar
68112,Waldemar
68213,John
68437,John
68508,Prince John
68586,Prince John
68668,John
68686,Locksley
68696,Locksley
68700,Prince John
68883,Prince
68940,Prince John
69190,Hubert
69209,Locksley
69213,Prince John
69231,Hubert
69262,Locksley
69286,Hubert
69313,John
69332,Hubert
69358,Hubert
69402,Hubert
69531,Hubert
69567,Locksley
69627,Hubert
69638,Prince John
69641,Hubert
69662,Hubert
69718,John
69743,Hubert
69797,Hubert
69800,Hubert
69830,Hubert
69843,Locksley
69868,Locksley
69971,Locksley
70059,John
70099,Locksley
70290,Richard
70300,Hubert
70428,Prince John
70433,Sirrah Locksley
70488,Hubert
70493,Locksley
70598,John
70603,Locksley
70698,Prince
70702,Locksley
70724,King Richard
70733,Hubert
70749,Hastings
70769,Hubert
70785,Locksley
70812,John
70821,Prince
70862,Ashby
70867,Isaac
70972,Ashby
71030,John
71039,Ashby
71068,Hastings
71070,High Chamberlain
71095,Shakspeare
71117,Roger de Quincy
71121,Earl of Winchester
71141,Prince John
71255,John
71264,Saxon
71381,Prince
71424,Henry the Second
71483,John
71540,John
71573,John
71575,Cedric
71577,Athelstane
71594,Rowena
71612,Cedric
71614,Athelstane
71658,John
71665,Waldemar Fitzurse
71798,Charlemagne
71926,John
72135,John
72227,Cedric
72315,Cedric
72531,Ivanhoe
72566,John
72658,Wilfred
72690,Cedric
72712,Cedric
72765,John
72796,Cedric
72804,Wilfred
72853,Alfred
72875,Prince John
72919,John
72930,Henry the Second
72998,Cedric
73050,Prince John
73077,Reginald Front - de-Boeuf
73089,Baron
73106,Wilfred
73125,St Anthony
73152,Cedric
73154,Wilfred
73185,Saxon
73188,Baron
73192,Cedric
73227,Front - de-Boeuf
73235,Prince John
73258,Cedric
73304,Malvoisin
73324,Aymer
73346,De Bracy
73369,Brian de Bois - Guilbert
73421,Saxon
73505,John
73538,Saxon
73664,Prince John
73739,De Bracy
73799,Cedric
73827,Prince John
73867,Cedric
73909,Saxon
73962,Athelstane
73998,Prince John
74043,Cedric
74055,Norman
74088,John
74098,Saxon
74122,John
74125,Saxon
74149,John
74164,Norman
74222,Norman
74288,Prince John
74302,Saxon
74411,Richard
74476,Cedric
74504,John
74542,Norman
74559,Athelstane
74583,John
74598,Prince John
74637,Aymer
74684,De Bracy
74692,Knight
74760,Waldemar
74825,John
74870,Saxon
74943,De Bracy
74976,Prince John
75054,Fitzurse
75056,De Bracy
75186,Waldemar Fitzurse
75197,John
75352,Richard
75424,Richard
75429,Fitzurse
75516,Philip
75543,Prince John
75560,Prince
75580,Arthur
75591,Richard
75632,Wilfred
75647,Richard
75670,Richard
75681,Duke Robert
75694,William the Red
75699,Henry
75719,Robert
75728,Richard
75867,John
75874,Richard
75959,John
75991,John
76023,Ashby
76027,De Bracy
76087,Had Fitzurse
76133,Norman
76149,De Bracy
76154,Fitzurse
76179,John
76209,Richard
76237,De Bracy
76262,Waldemar
76273,John
76291,Waldemar
76295,De Bracy
76335,John
76394,De Bracy
76429,Fitzurse
76471,De Bracy
76483,Benjamin
76490,Benjamin
76494,Fitzurse
76515,De Bracy
76559,Benjamin
76649,Benjamin
76692,Fitzurse
76719,De Bracy
76760,Saxon bullocks
76778,Rowena
76786,De Bracy
76791,Fitzurse
76831,Saxon
76844,De Bracy
76885,John
76911,De Bracy
76989,Saxon
77081,Front - de-Boeuf
77113,Maurice de Bracy
77126,Fitzurse
77148,De Bracy
77181,York
77195,De Bracy
77202,Templar Brian de Bois - Guilbert
77221,Benjamin
77270,Fitzurse
77286,De Bracy
77320,Saxon
77370,De Bracy
77439,Fitzurse
77490,De Bracy
77750,Waldemar Fitzurse
77772,Norman
79151,Saint Julian
79246,St Dunstan
79657,Hermit
81295,Knight
81351,Meshech
81354,Abednego
81556,Sluggish Knight
81614,Sir Sluggard
82214,Knight
82492,Saxon
82689,Dunstan
83015,Sluggish Knight
83123,Jael
83342,Knight
83709,Allan - a-Dale
83875,Knight
83883,St Dunstan
84213,Tekla
84307,Mahound
84638,Knight
84716,St Dunstan
84766,St Dunstan
85395,St Dunstan
85417,Dunstan
85419,Saint Dubric
85423,Winibald
85426,Winifred
85429,Swibert
85432,Willick
85436,Saint Thomas
85551,Ariosto
85640,Cynthia
85655,Cedric the Saxon
85668,Ashby
85724,Oswald
85747,Ashby
85756,Oswald
85787,Cedric
85831,Oswald
85850,Ivanhoe
85923,Oswald
85930,Gurth
86004,Oswald
86025,Gurth
86040,Cedric
86043,Saxon
86082,Ivanhoe
86124,Wilfred
86163,Norman
86204,Rowena
86253,Lady Rowena
86304,Hastings
86344,Rowena
86388,Cedric
86417,Athelstane
86426,John
86479,Cedric
86492,Gurth
86496,Saxon
86626,Cedric
86639,Athelstane
86653,Abbot Waltheoff
86694,Abbot
86699,Saxon
86927,Cedric
86931,Athelstane
86955,Wamba
86977,Athelstane
86989,Burton
87019,Abbot
87060,Cedric
87090,Gurth
87198,Gurth
87244,Wamba
87301,Wamba
87321,Gurth
87339,Wamba
87355,Cedric
87436,Gurth the son of Beowulph
87451,Wamba
87468,Cedric
87496,Gurth
87511,Wilfred
87547,St Dunstan
87553,St Edward
87561,Saxon
87570,Cedric
87579,Saxon
87708,Gurth
87773,St Anthony
87804,Cedric
87806,Athelstane
87838,Norman nobles
87890,Cedric
87968,Saxon
87989,Cedric
87999,Athelstane
88078,Athelstane
88103,Lady Rowena
88111,Alfred
88147,Cedric
88210,Saxon
88224,Athelstane
88267,Cedric
88282,Rowena
88314,Wilfred
88325,Cedric
88334,Wilfred
88338,Rowena
88371,Cedric
88378,Alfred
88418,Rowena
88434,Cedric
88483,Rowena
88563,Cedric
88609,Rowena
88648,Wilfred of Ivanhoe
88707,Cedric
88762,Ashby
88827,Rowena
88843,Saxon
88856,Athelstane
88872,Hotspur
88985,Cedric
89053,Cedric
89109,Cedric
89115,Rowena
89148,Wilfred
89150,Elgitha
89182,Cedric
89187,Saxon
89269,Abbot
89447,Cedric
89449,Athelstane
89500,Cedric
89666,Cedric
89694,Ishmael
89728,Isaac of York
89818,Isaac
89889,Isaac
89953,Athelstane
90045,Cedric
90102,Athelstane
90127,Rowena
90153,Rebecca
90172,Saxon
90192,Rowena
90269,Rebecca
90401,Rebecca
90413,Saxon
90504,Cedric
90513,Athelstane
90533,Wamba
90604,Rowena
90629,Rebecca
90648,Rebecca
90708,Gurth
90752,Gurth
90792,Gurth
90839,Gurth
90924,Cedric
90926,Athelstane
91075,Saxon
91106,Saxon
91125,Cedric
91175,Cedric
91245,Athelstane
91306,Rowena
91337,Wamba
91573,Wamba
91622,Wamba
91638,Gurth
91651,Athelstane
91654,Hundibert
91657,Oswald
91669,Gurth
91699,Athelstane
91778,Gurth
91845,Cedric
91860,Wamba
91867,Gurth
91910,Wamba
91976,Locksley
92044,Wamba
92087,Locksley
92203,Gurth
92207,Wamba
92257,Gurth
92339,Gurth
92463,Cedric the Saxon
92526,Wamba
92583,Gurth
92755,Wamba
92780,Gurth
92883,Cedric
93027,Miller
93074,St Nicholas
93084,Locksley
93149,Locksley
93392,Wamba
93516,jolly Jenkin
93547,Wamba
93604,Gurth
93668,Locksley
94043,Saint Dunstan
94073,Locksley
94319,Locksley
94397,Locksley
94516,Locksley
94532,Anthony
94748,Wamba
94880,Locksley
94900,Knight
94926,Ashby
95187,Cedric the Saxon
95199,Athelstane
95428,Wamba
95500,Locksley
95527,Gurth
95555,Cedric
95559,Rowena
95653,Locksley
95781,Black Knight
95926,Black Knight
95943,Saint George
95998,Jack Priest
96003,Locksley
96026,Abbot
96077,Reginald Front - de-Boeuf
96095,Black Knight
96130,Locksley
96292,Cedric
96433,Maurice
96440,De Bracy
96479,De Bracy
96508,Rowena
96547,De Bracy
96575,Knight
96616,De Bracy
96704,De Bracy
96779,De Bracy
96793,Templar
96873,De Bracy
96880,Knight
96927,De Bracy
96938,Bois - Guilbert
96958,De Bracy
97049,De Bracy
97111,Front - de-Boeuf
97198,De Bracy
97269,Cedric
97402,Ye
97428,Cedric
97484,Torquilstone
97493,Reginald Front - de-Boeuf
97553,Front - de-Boeuf
97629,Cedric
97636,Front - de-Boeuf
97755,Athelstane
97797,Saxon Cedric
97826,Rowena
97882,De Bracy
97945,Athelstane
97978,Cedric
97992,Rowena
98042,Rowena
98077,Rebecca
98180,Rowena
98307,Cedric
98375,Cedric
98389,Cedric
98401,Athelstane
98415,Torquil Wolfganger
98425,Harold
98440,Tosti
98448,Harold
98477,Tosti
98492,Saxon
98514,Athelstane
98581,Cedric
98600,Tosti
98632,Harold
98645,King
98650,Tosti
98681,Harold
98696,Tosti
98717,Hardrada
98734,Harold
98742,Hardrada
98802,Athelstane
98821,Cedric
98842,Tosti
98894,Tosti
98936,Norman
98955,Harold
99002,Harold
99019,Saxon
99028,Norman
99052,Athelstane
99105,Cedric
99131,Cedric
99189,Wolfganger
99277,Athelstane
99292,Hengist
99346,Norman
99353,Norman
99395,Athelstane
99413,Cedric
99449,Cedric
99546,Rowena
99575,Rowena
99577,Athelstane
99618,Saxon
99685,Athelstane
99714,Cedric
99764,Reginald Front - de-Boeuf
99859,Reginald Front - de-Boeuf
99866,Athelstane
99955,Athelstane
100004,Cedric
100026,Athelstane
100055,Athelstane
100109,Cedric
100156,Saxon
100345,Saxon
100385,Isaac of York
100617,Isaac
100757,Isaac
100871,Isaac
100967,Reginald Front - de-Boeuf
101306,Front - de-Boeuf
101361,Norman
101370,Isaac
101432,Norman
101576,Front - de-Boeuf
101650,Baron
101840,Isaac
101965,Norman
102216,Isaac
102220,Front - de-Boeuf
102368,Isaac
102372,Front - de-Boeuf
102637,Abraham
102639,Jacob
102653,Isaac
102734,Isaac
102755,Baron
103099,Isaac
103297,Front - de-Boeuf
103340,Isaac
103366,Front - de-Boeuf
103457,Norman
103460,Front - de-Boeuf
103491,Isaac
103528,Isaac
103536,Jacques Fitzdotterel
103580,Fitzdotterel
103621,Front - de-Boeuf
103645,Isaac
103652,Rebecca
103660,Isaac
103722,Front - de-Boeuf
103735,Isaac
103768,Brian de Bois - Guilbert
103801,Isaac
103936,Rachel
103996,Norman
104037,Isaac
104066,Abraham
104079,Front - de-Boeuf
104091,Isaac
104160,Bois - Guilbert
104176,Isaac
104209,Front - de-Boeuf
104340,Norman
104483,Front - de-Boeuf
104590,Reginald Front - de-Boeuf
104607,Baron
104615,Isaac
104720,Rowena
104761,Front - de-Boeuf
104899,De Bracy
104956,De Bracy
104982,Rowena
104999,De Bracy
105102,Maurice de Bracy
105182,Rowena
105242,Rowena
105298,Rowena
105302,De Bracy
105326,De Bracy
105408,De Bracy
105458,Knight
105498,De Bracy
105512,De Bracy
105558,Knight
105562,Rowena
105639,Lady Rowena
105707,Knight
105711,Rowena
105776,De Bracy
105855,Rowena
105937,Norman
105967,Maurice de Bracy
105996,Saxon
106012,Rowena
106103,Knight
106107,Rowena
106172,De Bracy
106193,Richard Coeur de Lion
106206,Wilfred of Ivanhoe
106305,Wilfred
106310,Rowena
106322,Front - de-Boeuf
106330,De Bracy
106358,Wilfred
106402,Rowena
106462,Rowena
106466,De Bracy
106523,Front - de-Boeuf
