20089,Marianne
20117,Marianne
20134,Marianne
20144,Willoughby
20289,Elinor
20389,Elinor
20427,Elinor
20442,Willoughby
20537,Willoughby
20540,John I
20556,Willoughby
20565,Elinor
20641,Marianne
20666,Willoughby
20688,Willoughby
20698,Elinor
20775,Marianne
20805,Barton
20818,Mab
20830,Dashwood
20927,Margaret
20946,Willoughby
20956,Margaret
20970,Marianne
21003,Elinor
21019,Marianne
21030,Willoughby
21043,Elinor
21077,Marianne
21134,Margaret
21155,Elinor
21159,Marianne
21275,Elinor
21305,Margaret
21323,Jennings
21342,Elinor
21359,Margaret
21379,Elinor
21391,Elinor
21407,Margaret
21428,Jennings
21430,Marianne
21459,Margaret
21490,Margaret
21513,Margaret
21528,Margaret
21540,Jennings
21629,Margaret
21633,Marianne
21672,Marianne
21696,Elinor
21699,Lady Middleton
21763,Brandon
21791,Willoughby
21800,Marianne
21832,Elinor
21878,Brandon
21917,John
22045,Dashwood
22056,Elinor
22066,Whitwell
22073,Elinor
22202,Brandon
22229,Brandon
22234,John
22252,Lady Middleton
22265,Brandon
22294,Jennings
22404,Lady Middleton
22425,Fanny
22432,Jennings
22513,Lady Middleton
22546,Jennings
22629,Brandon
22633,Marianne
22658,John
22684,Brandon
22733,Jennings
22760,Willoughby
22787,Elinor
22790,Willoughby
22798,Marianne
22814,Brandon
22864,Marianne
22877,Brandon
22887,John
22927,Dashwoods
22936,Willoughby
22955,Brandon
23001,Barton
23026,Whitwell
23079,John
23108,John
23113,Jennings
23154,Brandon
23176,John
23257,Dashwood
23290,Marianne
23306,Jennings
23336,John
23387,Jennings
23409,Williams
23421,Williams
23425,Marianne
23436,Williams
23494,Elinor
23537,John
23615,Willoughby
23621,Marianne
23751,John
23757,Willoughby
23770,Jennings
23773,Elinor
23792,Willoughby
23797,Marianne
23829,Marianne
23852,Willoughby
23871,Impudence
23901,Marianne
23946,Marianne
23954,Jennings
23959,Elinor
23982,Willoughby
24020,Elinor
24035,Willoughby
24040,Marianne
24049,Smith
24056,Marianne
24073,Elinor
24094,Jennings
24099,Marianne
24115,Elinor
24149,Marianne
24158,Smith
24169,Willoughby
24174,Willoughby
24226,Elinor
24257,Elinor
24311,Marianne
24347,Jennings
24395,Smith
24411,Willoughby
24428,Marianne
24485,Elinor
24502,Willoughby
24649,Willoughby
24667,Elinor
24696,Brandon
24721,Jennings
24907,Williams
24965,Williams
25068,Jennings
25087,Elinor
25099,Brandon
25116,Jennings
25160,Willoughby
25223,Elinor
25244,Willoughby
25264,John
25365,Marianne
25379,Willoughby
25384,Marianne
25485,Marianne
25506,Brandon
25532,Dashwood
25619,Dashwood
25676,Willoughby
25846,Elinor
25905,Combe
25921,Elinor
25961,Willoughby
25993,Dashwood
25998,Marianne
26008,Willoughby
26041,Barton
26084,Smith
26097,Barton
26141,Marianne
26171,Dashwood
26260,Dashwood
26363,Willoughby
26392,Dashwood
26423,Lady Middleton
26438,Dashwood
26442,Lady Middleton
26460,Marianne
26489,Willoughby
26519,Willoughby
26532,Dashwood
26576,Marianne
26621,Willoughby
26658,Marianne
26671,Dashwood
26747,Smith
26828,Smith
26875,Smith
26888,Smith
26911,Willoughby
26946,Dashwood
26953,Elinor
26968,Dashwood
26981,Willoughby
27017,Smith
27048,Willoughby
27072,Dashwood
27089,Willoughby
27163,Dashwood
27191,Elinor
27215,Willoughby
27298,Marianne
27320,Marianne
27362,Marianne
27409,Willoughby
27417,Elinor
27567,Elinor
27642,Elinor
27679,Smith
27684,Marianne
27767,Marianne
27840,Elinor
27879,Elinor
27905,Marianne
27911,Willoughby
28098,Willoughby
28124,Willoughby
28218,Smith
28233,Willoughby
28269,Willoughby
28271,Marianne
28304,Elinor
28362,Marianne
28430,Elinor
28456,Willoughby
28506,Elinor
28556,Willoughby
28793,Willoughby
28841,Elinor
28846,Willoughby
28962,Smith
29094,Willoughby
29217,Margaret
29220,Elinor
29253,Marianne
29379,Willoughby
29423,Marianne
29444,Willoughby
29623,Willoughby
29794,Willoughby
29802,Marianne
29810,Elinor
29817,Dashwood
29835,Elinor
29846,John
29889,John
29894,Elinor
29967,Marianne
29985,Willoughby
30103,Marianne
30174,Elinor
30210,Dashwood
30220,Willoughby
30226,Marianne
30234,John
30237,Jennings
30262,Dashwood
30270,Shakespeare
30281,Marianne
30285,Willoughby
30325,Marianne
30340,Dashwood
30352,Elinor
30361,Marianne
30386,Marianne
30472,Elinor
30496,Marianne
30505,Elinor
30555,Barton
30648,Marianne
30677,Elinor
30684,Marianne
30695,Willoughby
30722,Marianne
30758,Elinor
30762,Marianne
30775,Willoughby
30796,Marianne
30837,Willoughby
30858,Edward Ferrars
30879,Willoughby
30933,Barton
30957,Marianne
30972,Elinor
30976,Marianne
30983,Edward
31008,Edward
31066,Elinor
31073,Marianne
31089,Edward
31109,Willoughby
31139,Marianne
31141,Edward
31178,Elinor
31213,Elinor
31238,Marianne
31248,Elinor
31281,Marianne
31370,Elinor
31427,Edward
31443,Barton
31474,Barton
31581,Marianne
31612,Marianne
31625,Marianne
31654,Ferrars
31670,Marianne
31688,Marianne
31703,Elinor
31804,Dashwood
31819,Barton
31889,Dashwood
31915,Elinor
31986,Dashwood
32013,Ferrars
32021,Edward
32241,Marianne
32263,Elinor
32277,Elinor
32284,Marianne
32326,Elinor
32410,Elinor
32446,Marianne
32494,Elinor
32517,Edward
32534,Marianne
32553,Margaret
32582,Marianne
32616,Elinor
32634,Margaret
32653,Marianne
32681,Dashwood
32709,Elinor
32734,Edward
32760,Miss Dashwood
32782,Marianne
32809,Cowper
32811,Scott
32862,Marianne
32900,Edward
32988,Edward
33085,Marianne
33097,Elinor
33125,Edward
33129,Marianne
33182,Marianne
33187,Elinor
33270,Elinor
33356,Elinor
33360,Marianne
33405,Marianne
33503,Edward
33505,Elinor
33522,Elinor
33527,Marianne
33624,Marianne
33637,Elinor
33653,Edward
33703,Marianne
33712,Edward
33722,Marianne
33767,Elinor
33829,Edward
33856,Elinor
33959,Marianne
33975,Marianne
34020,Edward
34059,Edward
34123,Marianne
34156,Edward
34170,Marianne
34381,Marianne
34399,Elinor
34410,Edward
34478,Marianne
34564,Edward
34698,Marianne
34703,Edward
34711,Elinor
34723,Marianne
34741,Edward
34750,Dashwood
34793,Edward
34802,Fanny
34827,Marianne
34844,Edward
34900,Elinor
34925,Marianne
34937,Marianne
34947,Elinor
35027,Edward
35054,Marianne
35098,John
35101,Jennings
35138,John
35148,Ferrars
35164,Elinor
35175,Edward
35207,Margaret
35214,John
35314,Jennings
35342,Marianne
35351,Marianne
35409,John
35413,Willoughby
35423,Marianne
35431,Edward
35437,Willoughby
35450,Dashwood
35465,Marianne
35472,Edward
35488,Marianne
35557,Willoughby
35561,Marianne
35593,Edward
35665,Willoughby
35678,Edward
35692,Dashwood
35911,Elinor
36017,Willoughby
36053,Ferrars
36135,Ferrars
36169,Edward
36214,Edward
36219,Dashwood
36651,Dashwood
36682,Columella
36742,Edward
36871,Edward
36902,Dashwood
36925,Elinor
36979,Marianne
37019,Elinor
37126,Marianne
37244,Elinor
37255,Edward
37259,Edward
37409,Edward
37470,John
37472,Lady Middleton
37476,Jennings
37508,John
37641,Elinor
37667,Marianne
37701,Jennings
37740,Dashwood
37826,Brandon
37836,John
37850,Brandon
37856,Elinor
37879,Lady Middleton
37887,Dashwood
37889,Margaret
37911,Jennings
37928,John
37931,Palmer
37937,Lady Middleton
38111,Palmer
38197,Dashwood
38233,Palmer
38237,Palmer
38256,Palmer
38288,Dashwood
38317,Jennings
38357,Palmer
38403,Jennings
38408,Elinor
38528,Palmer
38553,Jennings
38555,Lady Middleton
38572,Palmer
38600,Marianne
38605,John
38610,Palmer
38640,Jennings
38660,Palmer
38676,Palmer
38699,Palmer
38782,Lady Middleton
38790,Palmer
38867,John
38885,Dashwood
38929,Palmer
38971,John
38989,Lady Middleton
39005,Jennings
39008,Palmer
39041,Marianne
39109,Elinor
39158,Dashwoods
39176,Palmer
39228,Elinor
39230,Marianne
39306,Palmer
39316,Barton
39375,Palmer
39441,Dashwood
39473,Palmer
39572,John
39593,John
39617,Marianne
39622,John
39640,Marianne
39662,Palmer
39773,Palmer
39775,Marianne
39800,Palmer
39828,John
39885,John
39916,John
39921,Jennings
39945,Palmer
40041,Charlotte
40099,Palmer
40132,Palmer
40146,Elinor
40157,Elinor
40339,Dashwood
40344,Palmer
40467,Palmer
40543,Palmer
40599,Elinor
40687,Palmer
40691,Palmer
40802,Elinor
40823,Palmer
40831,Elinor
40862,Palmer
40907,Elinor
40943,Palmer
40954,Willoughby
40996,Marianne
41008,Willoughby
41036,Palmer
41070,Barton
41077,Mama
41153,Palmer
41222,Elinor
41285,Palmer
41299,Brandon
41330,Brandon
41370,Brandon
41446,Barton
41474,Willoughby
41563,Brandon
41646,Mama
41685,Willoughby
41696,Elinor
41745,Willoughby
41832,Palmer
41852,Palmer
41856,Willoughby
41985,Brandon
42013,John
42044,John
42046,Lady Middleton
42067,John
42089,Brandon
42093,John
42168,Palmer
42192,Barton
42208,Elinor
42236,Palmer
42261,John
42265,Jennings
42304,Jennings
42321,John
42354,Lady Middleton
42367,John
42440,Jennings
42490,Lady Middleton
42582,Lady Middleton
42621,John
42684,Elinor
42719,John
42788,Lucy
42930,John
42975,Steeles
43100,Elinor
43126,Lady Middleton
43282,Lady Middleton
43354,Elinor
43356,Marianne
43373,John
43388,Steeles
43435,William
43446,Annamaria
43554,Steeles
43612,Steeles
43676,Lady Middleton
43806,Steele
43835,Marianne
43874,Lady Middleton
43880,Lucy Steele
43883,Marianne
43907,Elinor
43935,Lady Middleton
43950,Lucy
43955,John
43977,Dashwood
44054,Elinor
44078,Lucy
44107,Middleton
44144,Elinor
44181,Steele
44207,Dashwood
44242,Elinor
44263,Steele
44270,John
44277,Lucy
44304,Elinor
44380,Lucy
44461,Dashwoods
44539,Rose
44556,Simpson
44591,Miss Dashwood
44612,Elinor
44691,Anne
44712,Dashwood
44761,Elinor
44819,John Middleton
44884,Elinor
44895,John
44943,John
45037,Elinor
45076,Barton
45139,Elinor
45145,John
45158,Edward
45167,Marianne
45190,Edward
45257,Elinor
45321,John
45350,Steele
45360,Ferrars
45394,Steele
45398,Ferrars
45419,Dashwood
45444,Anne
45448,Lucy
45490,Elinor
45558,Jennings
45580,Steele
45584,Edward
45636,Ferrars
45641,Steele
45652,John
45654,Marianne
45732,Elinor
45752,Lucy
45781,Lucy
45802,Elinor
45848,Dashwood
45861,Elinor
45985,Lucy
46022,Ferrars
46025,Elinor
46050,Ferrars
46057,Lucy
46100,Elinor
46109,Edward
46153,Lucy
46156,Elinor
46198,Elinor
46220,Lucy
46336,Ferrars
46349,Elinor
46445,Ferrars
46511,Elinor
46524,Robert Ferrars
46556,Lucy
46562,ROBERT Ferrars
46580,Elinor
46591,Elinor
46623,Lucy
46675,Lucy
46749,Anne
46789,Ferrars
46808,Ferrars
46857,Elinor
46941,Elinor
47013,Pratt
47023,Pratt
47034,Elinor
47175,Miss Dashwood
47207,Elinor
47229,Edward
47245,Edward Ferrars
47288,Ferrars
47300,Lucy
47306,Edward Ferrars
47314,Ferrars
47331,John Dashwood
47373,Elinor
47478,Elinor
47526,Edward
47619,Elinor
47656,Edward
47679,Lucy
47733,Elinor
47745,Lucy
47833,Elinor
47903,Lucy
47928,Lucy
48032,Edward
48054,Anne
48130,Edward
48137,John
48176,Edward
48227,Elinor
48239,Lucy
48357,Dashwood
48372,Elinor
48406,Lucy
48430,Edward
48451,Barton
48527,Elinor
48539,Lucy
48608,Lucy
48714,Elinor
48766,Elinor
48802,Edward
48889,Lucy
48923,Edward
48998,Elinor
49068,Elinor
49097,Elinor
49102,Lucy
49143,Lucy
49152,Elinor
49193,Pratt
49208,Edward
49337,Edward
49360,Lucy
49567,Lucy Steele
49760,Lucy
49836,Edward
49925,Elinor
49947,Marianne
49990,Marianne
50013,Elinor
50051,Edward
50177,Lucy
50219,Lucy
50223,Edward
50245,Lucy
50300,Lucy
50316,Edward
50328,Lucy
50358,John
50372,Elinor
50384,Edward
50398,Lucy
50431,Elinor
50438,Lucy
50443,Edward
50493,Edward
50514,Lucy
50574,Lucy
50660,John
50663,Middleton
50731,Elinor
50736,Lucy
50742,John
50765,Lady Middleton
50798,Elinor
50838,Lady Middleton
50857,Margaret
50870,Marianne
50913,Lady Middleton
50936,Elinor
50996,Lucy
51025,Elinor
51064,Lady Middleton
51067,Lucy
51078,Annamaria
51133,Lucy
51148,Lady Middleton
51277,Lucy
51315,Lady Middleton
51332,Marianne
51399,Lady Middleton
51418,Marianne
51433,Elinor
51482,Elinor
51501,Lucy Steele
51576,Lucy
51606,Annamaria
51624,Steele
51646,Lady Middleton
51649,Elinor
51684,Elinor
51703,Marianne
51717,Lady Middleton
51724,Lucy
51767,Marianne
51802,Dashwood
51841,Elinor
51894,Lucy
51948,Elinor
52001,Lucy
52203,Ferrars
52334,Edward
52410,Lucy
52416,Elinor
52436,Edward
52444,Lucy
52510,Elinor
52522,Lucy
52674,Elinor
52718,Ferrars
52792,Ferrars
52818,Robert
52827,Edward
52859,Lucy
52862,Elinor
52874,Robert Ferrars
52879,Elinor
52916,Steele
52929,Marianne
52956,Lucy
52981,Dashwood
52989,Jennings
53014,Lucy
53040,Steele
53052,Lucy
53064,Dashwood
53068,Elinor
53075,Lucy
53096,Lucy
53111,Marianne
53174,Edward
53300,Elinor
53314,Ferrars
53338,John Dashwood
53354,John Dashwood
53361,Edward
53392,Lucy
53462,Dashwood
53470,Elinor
53525,Lucy
53578,Edward Ferrars
53603,Elinor
53609,Edward
53674,Lucy
53726,Elinor
53778,Lucy
53797,Dashwood
53906,Anne
53941,Edward
53967,Elinor
54030,Elinor
54042,Edward
54121,Elinor
54128,Lucy
54157,Edward
54189,Lucy
54231,John
54320,Jennings
54424,Dashwood
54429,Elinor
54494,Jennings
54578,Betty
54735,John
54740,Marianne
54774,Dashwood
54798,Barton
54806,Dashwood
54817,Jennings
54830,Marianne
54836,Dashwood
54939,Marianne
54952,Dashwood
54981,Marianne
55039,Elinor
55083,Jennings
55089,Dashwood
55097,Elinor
55124,Willoughby
55171,Marianne
55187,Marianne
55245,Marianne
55256,Jennings
55314,Elinor
55338,Dashwood
55371,Marianne
55443,Margaret
55460,Middletons
55483,Margaret
55631,Elinor
55668,Marianne
55680,Dashwood
55687,Elinor
55728,Jennings
55795,Lady Middleton
55801,Elinor
55810,Jennings
55814,Marianne
55854,Elinor
55880,Marianne
55913,Marianne
55929,Jennings
55937,Marianne
55960,Edward Ferrars
55964,Lucy
56003,Dashwood
56029,Elinor
56070,Elinor
56089,Edward
56137,Edward Ferrars
56182,Dashwood
56189,Marianne
56198,Elinor
56229,Jennings
56260,John
56296,Lady Middleton
56323,Lucy
56340,Elinor
56441,Marianne
56502,Elinor
56536,Middletons
56547,Steeles
56568,Elinor
56578,Jennings
56652,Marianne
56665,Elinor
56674,Willoughby
56697,Marianne
56729,Marianne
56759,Willoughby
56773,Marianne
56788,Elinor
56907,Marianne
56918,Marianne
56936,Jennings
56994,Elinor
57016,Jennings
57036,Jennings
57214,Elinor
57237,Marianne
57248,Marianne
57252,Elinor
57282,Marianne
57296,Elinor
57312,Willoughby
57361,Marianne
57396,Elinor
57415,Marianne
57515,Elinor
57518,Jennings
57547,Marianne
57580,Elinor
57586,Willoughby
57591,Marianne
57671,Elinor
57675,Willoughby
57695,Brandon
57717,Elinor
57731,Brandon
57780,Marianne
57816,Elinor
57942,Elinor
57949,Willoughby
58036,Barton
58075,Jennings
58099,Jennings
58197,Cartwright
58246,Palmer
58294,Palmer
58367,Marianne
58388,Willoughby
58516,Elinor
58525,Marianne
58537,Brandon
58551,Jennings
58581,Marianne
58621,Palmer
58722,Palmer
58796,Jennings
58807,Palmer
58835,Jennings
58837,Elinor
58851,Marianne
58980,Palmer
59038,Marianne
59046,Elinor
59065,Willoughby
59173,Elinor
59211,Combe Magna
59326,Palmer
59333,Jennings
59366,Elinor
59380,Marianne
59422,Elinor
59508,Jennings
59521,John
59526,Barton
59573,Marianne
59751,Elinor
59757,Jennings
59778,John
59780,Lady Middleton
59805,Mary
59820,Elinor
59827,Combe
59871,Elinor
59884,Marianne
59897,Marianne
59933,Jennings
59946,Marianne
59988,Elinor
60044,Elinor
60052,Marianne
60095,Jennings
60143,Lady Middleton
60187,Elinor
60228,Brandon
60251,Marianne
60255,Elinor
60310,Marianne
60334,Willoughby
60361,Marianne
60374,Elinor
60404,Marianne
60414,Jennings
60433,Elinor
60496,Elinor
60531,Willoughby
60559,Marianne
60576,Marianne
60592,Jennings
60609,Elinor
60640,Marianne
60646,Elinor
60667,Elinor
60675,Marianne
60690,Marianne
60728,Elinor
60763,Marianne
60766,Jennings
60785,Lady Middleton
60814,John
60856,Jennings
60869,Elinor
60887,Willoughby
60913,Elinor
60942,John
60972,Lady Middleton
61024,Lady Middleton
61052,Palmer
61129,Jennings
61138,Marianne
61183,Palmer
61201,Brandon
61248,Elinor
61274,Marianne
61318,Jennings
61382,Marianne
61388,Middleton
61396,John
61407,Marianne
61434,Elinor
61455,Marianne
61487,Marianne
61492,Willoughby
61515,Jennings
61524,Elinor
61531,Marianne
61561,Elinor
61581,Willoughby
61597,Marianne
61624,Brandon
61628,Marianne
61668,Dashwood
61691,Elinor
61816,Elinor
61862,Willoughby
61879,Elinor
61974,Jennings
61977,Palmer
62038,Willoughby
62091,Miss Dashwood
62159,Elinor
62216,Willoughby
62253,Marianne
62257,Willoughby
62265,Brandon
62399,Willoughby
62417,Elinor
62451,Brandon
62488,Elinor
62502,Willoughby
62519,Lady Middleton
62528,Jennings
62545,Marianne
62593,Lady Middleton
62632,Lady Middleton
62772,Lady Middleton
62781,Marianne
62792,Elinor
62818,Elinor
62820,Willoughby
62863,Marianne
62883,Elinor
62887,Marianne
62978,Elinor
63027,Marianne
63088,Elinor
63090,Marianne
63115,Dashwood
63127,Elinor
63180,Willoughby
63241,Elinor
63293,Jennings
63318,Marianne
63348,Willoughby
63454,Marianne
63472,Elinor
63504,Elinor
63585,Marianne
63655,Marianne
63681,Elinor
63683,Willoughby
63696,Marianne
63730,Lady Middleton
63748,Lady Middleton
63763,Marianne
63813,Marianne
63830,Jennings
63886,Jennings
63905,Willoughby
63907,Marianne
63915,Willoughby
63927,Marianne
64055,Marianne
64108,Edward
64145,Marianne
64190,Marianne
64237,Elinor
64276,Marianne
64287,Elinor
64389,Willoughby
64391,Elinor
64418,Marianne
64463,Marianne
64524,Elinor
64555,Jennings
64570,Jennings
64600,Marianne
64627,Elinor
64685,Jennings
64698,Marianne
64704,Willoughby
64738,Elinor
64772,Marianne
64817,Marianne
64869,Elinor
64923,Willoughby
64990,Dashwood
65135,Elinor
65176,Jennings
65181,Elinor
65197,Willoughby
65216,Marianne
65242,Elinor
65287,Marianne
65324,Elinor
65342,Elinor
65381,Willoughby
65666,JOHN WILLOUGHBY
65683,Dashwood
65733,Willoughby
65873,Marianne
65986,Elinor
66054,Jennings
66072,Marianne
66095,Jennings
66106,Jennings
66126,Elinor
66136,Marianne
66241,Elinor
66322,Marianne
66339,Elinor
66357,Elinor
66375,Marianne
66427,Marianne
66479,Elinor
66500,Marianne
66569,Edward
66595,Elinor
66608,Marianne
66669,Marianne
66770,Marianne
66880,Elinor
66944,Willoughby
66979,Jennings
67158,Middleton
67255,Willoughby
67552,Elinor
67555,Willoughby
67618,Marianne
67687,Elinor
67707,Elinor
67812,Barton
67875,Elinor
67886,Willoughby
67890,Dearest Marianne
67973,Edward
68004,Willoughby
68014,Elinor
68083,Marianne
68118,Elinor
68120,Elinor
68216,Elinor
68253,Marianne
68276,Willoughby
68298,Willoughby
68300,Willoughby
68316,Elinor
68385,Willoughby
68403,Elinor
68414,Marianne
68504,Marianne
68515,Elinor
68544,Marianne
68560,Willoughby
68590,Jennings
68667,Middleton
68679,Elinor
68778,Jennings
68791,Jennings
68844,Marianne
68862,Dashwood
68909,Taylor
68930,Grey
69062,Marianne
69119,Sandersons
69162,Marianne
69177,Elinor
69210,Elinor
69255,Marianne
69314,Jennings
69362,Elinor
69369,Jennings
69412,Marianne
69459,Marianne
69500,Elinor
69524,Jennings
69564,Marianne
69608,Jennings
69740,Grey
69785,Biddy Henshawe
69935,Marianne
69986,Grey
70017,Taylor
70027,Walker
70038,Ellison
70045,Miss Grey
70053,Ellison
70202,Marianne
70381,John
70439,Palmer
70442,John
70447,Willoughby
70581,John
70703,Willoughby
70717,Law
70756,Elinor
70781,Willoughby
70787,Marianne
70814,Jennings
70852,Brandon
71208,Willoughby
71228,Elinor
71240,Brandon
71252,Marianne
71284,Elinor
71321,Elinor
71368,Elinor
71414,Jennings
71526,Elinor
71552,Marianne
71596,Jennings
71616,Elinor
71668,Brandon
71688,Marianne
71690,Elinor
71721,Jennings
71747,Elinor
71808,Marianne
71934,Elinor
71942,Willoughby
71947,Grey
71979,Willoughby
72050,Willoughby
72052,John Willoughby
72082,Grey
72144,Combe Magna
72190,Ellison
72207,Grey
72223,Grey
72251,Willoughby
72378,Brandon
72462,Jennings
72484,Dashwood
72495,Brandon
72544,Marianne
72563,Elinor
72603,Elinor
72615,Marianne
72625,Willoughby
72715,Jennings
72737,Jennings
72802,Elinor
72879,Marianne
72948,Jennings
72976,Jennings
73036,Marianne
73074,Willoughby
73165,Jennings
73250,Willoughby
73279,Elinor
73286,Marianne
73305,Willoughby
73371,Elinor
73382,Marianne
73425,Jennings
73455,Elinor
73470,Elinor
73492,Marianne
73531,Marianne
73542,Jennings
73553,Elinor
73600,Marianne
73629,Elinor
73644,Marianne
73654,Brandon
73681,Jennings
73744,Brandon
73750,Elinor
73758,Marianne
73800,Jennings
73991,Elinor
74002,Willoughby
74025,Marianne
74073,Barton
74102,Dashwood
74234,Marianne
74242,Elinor
74360,Eliza
74417,Willoughby
74741,Brandon
74949,Elinor
75398,Elinor
75517,Dashwood
75641,Eliza
76029,Elinor
76037,Willoughby
76097,Barton
76128,Willoughby
76279,Elinor
76490,Eliza
76695,Elinor
76716,Marianne
76802,Willoughby
76808,Barton
76830,Elinor
