19484,Alice
19592,Alice
19663,LUCY
19909,Lucy
20122,Lucy
20196,Judah
20488,Lucy
20510,Alice
20525,Ashton
20573,Alice
20651,Alice
20665,Babie
20694,Babie
20720,Alice
20765,Ashton
20780,Babie
20973,William
21167,Lucy
21207,Lucy
21236,Lucy
21274,Lucy
22040,George Lockhart
22306,William Ashton
22350,Alice
22427,Dalry
22547,Lucy
22591,Lucy
22606,Alice
22701,Drumlanrig
22915,Lucy
22999,Lucy
23036,Ashton
23495,Lucy
23672,Miss Ashton
23743,Alice
23777,Lucy
24119,Zachary
24242,Zachary
24274,Malleus Malificarum
24331,Raymond
24470,Baron
24622,Raymond
24712,Grahame
24718,Bruce
24743,Lucy Ashton
24874,William
24907,Lucy
25088,William Ashton
25138,Lucy
25364,Lucy
25522,Lucy
25655,William Ashton
25683,Lucy
25902,Lucy
26021,William Ashton
26033,Alice
26090,Lucy
26094,Lucy
26205,William Ashton
26342,Lucy
26490,Scotchman
26609,William Ashton
26829,Lucy
27133,Lucy Ashton
27218,Lady Ashton
27276,Lucy
27288,Lucy
27301,Alice
27335,Alice
27391,Lucy
27417,Lucy
27435,Alice
27498,Alice
27584,Alice
27614,Lucy
27682,Lucy
28126,Ashton
28141,Lucy
28171,William Ashton
28327,William
28449,Marquis
28478,Turntippet
28538,Marquis
28590,Hirplehooly
28612,Clerk
28626,Laird
28628,Bucklaw
28661,Turntippet
28705,Marquis
28748,Turntippet
28856,Marquis
28925,HENRY MACKENZIE
28969,Tod
28999,Wolf
29260,Craigengelt
29293,Craigengelt
29354,Craigengelt
29508,Lady Girnington
29521,Bucklaw
29525,Craigengelt
29588,Bucklaw
29684,Chevalier
29746,Craigengelt
29870,Bucklaw
29879,Craigengelt
29906,Saint Germains
30036,Craigengelt
30097,Bucklaw
30101,Craigengelt
30150,William Ashton
30276,Bucklaw
30377,Craigengelt
30507,Bucklaw
30576,Craigengelt
30607,Craigengelt
30642,Bucklaw
30706,Craigengelt
30803,Lee
30805,Craigengelt
30818,Bucklaw
30885,Bucklaw
30917,Craigengelt
30924,Bucklaw
31062,Craigengelt
31127,Grey Gilbert
31132,Jacobuses
31148,Black Moor
31222,Bucklaw
31287,Bucklaw
31331,Craigengelt
31498,Craigengelt
31500,Bucklaw
31586,Bucklaw
31642,Bucklaw
31646,Craigengelt
31699,Craigengelt
31942,Craigengelt
32083,Craigengelt
32213,Craigengelt
32281,Bucklaw
32403,Craigengelt
32419,Bucklaw
32452,Craigengelt
32459,Bucklaw
32528,Billy Berwick
32611,Tod
32613,Den
32619,Wolf
32646,Bucklaw
32668,Tod
32721,Craigengelt
32739,Frank Hayston
32742,Bucklaw
32778,Hayston
32848,Bucklaw
32880,Hayston
32940,Hayston
33069,Bucklaw
33169,Bucklaw
33237,Bucklaw
33376,Bucklaw
33434,Bucklaw
33581,Bucklaw
33704,Bucklaw
33775,Ossian
33808,Craigengelt
33814,Bucklaw
33841,Bucklaw
33888,Wolf
34153,Bucklaw
34278,Bucklaw
34324,Craigengelt
34345,Bucklaw
34369,Lady Girnington
34509,Bucklaw
34789,Bucklaw
35086,Bucklaw
35108,Lady Girnington
35160,Bucklaw
35201,Wolf
35311,Wolf
35821,Caleb
35897,Caleb
36065,Caleb
36105,Bucklaw
36125,Caleb
36165,Caleb
36183,Caleb
36462,Caleb
36675,Wolf
36720,Mysie
36744,Bucklaw
36837,Bucklaw
36859,Caleb
36972,Caleb
37178,North Berwick Law
37339,Caleb
37754,Hayston
37838,Caleb
37869,Bucklaw
37959,Bucklaw
38007,Caleb
38338,Caleb Balderstone
38362,Caleb
38392,Caleb
38484,Bucklaw
38525,Caleb
38582,Caleb
38603,Laird
38639,Caleb
38857,Caleb
38915,Bucklaw
38951,Caleb
38982,Bucklaw
39011,Bucklaw
39024,Caleb
39034,Caleb
39080,Wolf
39106,Caleb
39190,Caleb
39267,Bucklaw
39288,Wolf
39327,Caleb
39445,Linne
39456,Linne
39504,Wolf
39781,Bucklaw
39822,Bucklaw
39843,Angus
39917,Caleb
39987,Caleb
40015,Bucklaw
40062,Caleb
40132,Bucklaw
40176,Lady Grinington
40267,Caleb
40532,Caleb
40543,Caleb
40648,Caleb
40779,Caleb
40839,Eppie Sma
40851,Caleb
40933,Luckie Chirnside
40975,auld Caleb
41040,Caleb
41089,Bucklaw
41400,Lucy Ashton
41500,William Ashton
41530,Lucy Ashton
41936,Wolf
41975,Marquis
41992,Bucklaw
42011,Marquis
42021,Marquis
42117,Wolf
42181,Wolf
42190,Caleb
42221,Wolf
42237,Bucklaw
42368,Caleb
42510,Bucklaw
42522,Caleb
42615,Bucklaw
42653,Ballantyne
42659,Bucklaw
42917,Wolf
43237,Bucklaw
43430,Bucklaw
43434,Marquis
43444,Saint Germains
43475,Charles
43481,James
43512,Bucklaw
43531,Claver
43703,Bucklaw
43779,Marquis
43829,Bucklaw
43995,Caleb
44028,Bucklaw
44089,Bucklaw
44099,Caleb
44115,Caleb
44126,Bucklaw
44194,Caleb
44219,Laird
44228,Caleb
44289,Caleb
44343,Margaret
44440,Mysie
44485,Bucklaw
44503,Marquis
44602,Caleb
44626,Wolf
44640,Bucklaw
44744,Hayston
44779,Bucklaw
44813,Caleb
44870,Bucklaw
44906,Brittlebrains
44911,Caleb
44918,Laird
44920,Bucklaw
44960,Caleb
45009,Caleb
45040,Wolf
45045,Brittlebrains
45082,Caleb
45088,Bucklaw
45115,Caleb
45171,Caleb
45207,Hew Hildebrand
45261,Caleb
45311,Caleb
45439,Caleb
45481,Caleb
45526,Caleb
45559,Caleb
45672,Caleb
45752,Margaret
45777,Bittlebrains
45872,Caleb
45896,Bucklaw
45934,Caleb Balderstone
45994,Bucklaw
46454,Bucklaw
46491,John Dryden
46750,Bucklaw
46865,Bucklaw
47051,Bucklaw
47292,Bucklaw
47367,Bucklaw
47508,Bucklaw
47735,Bucklaw
47826,Bucklaw
47997,Bittlebrain
48063,Bucklaw
48127,Tristrem
48444,Bucklaw
48743,Hayston
48932,Wolf
48997,Bucklaw
49343,Wolf
49526,Wolf
49619,Wolf
49735,Bittlebrains
49787,Wolf
49909,Wolf
50191,Wolf
50229,Caleb
50260,Caleb
50597,Caleb
50661,Caleb Balderstone
50794,Caleb
50874,Caleb
51016,Gramercy
51039,COLERIDGE
51049,Bucklaw
51082,Wolf
51111,Bucklaw
51129,Caleb Balderstone
51162,Caleb
51205,Caleb
51406,Caleb
51539,Wolf
51577,Louis XIV.
51580,Caleb Balderstone
51654,Caleb
51692,Bucklaw
51715,Caleb
51766,Bucklaw
51806,Caleb
51826,Bucklaw
51923,Caleb
51972,Bucklaw
51986,Caleb
52065,Caleb
52100,Bittlebrain
52148,Wolf
52273,Wolf
52337,Wolf
52362,Craigengelt
52408,Bucklaw
52420,Craigengelt
52511,Bucklaw
52564,Auld Reekie
52613,Hayston
52701,Craigengelt
52705,Bucklaw
52712,Craigengelt
52764,Bucklaw
52833,Bucklaw
52908,Craigengelt
52933,Bucklaw
53130,Bucklaw
53189,Craigengelt
53263,Wolf
53291,Caleb
53858,William Ashton
53869,Wolf
54092,Lucy Ashton
54161,William Ashton
54200,Lucy
54250,Lucy
54399,Lucy Ashton
54447,Lucy Ashton
54672,Lucy
54879,Lucy
54938,Lucy Ashton
55104,Caleb Balderstone
55211,Caleb
55277,Mysie
55499,Caleb
55548,Mysie
55584,Caleb
55691,Caleb
55731,Ashton
55841,Caleb
55905,Laird
55930,William Ashton
55968,Caleb
55976,Balderstone
56080,Caleb
56338,Ashton
56376,Caleb
56485,Caleb
56584,George Buchanan
56601,Caleb Balderstone
56617,Caleb
56685,Mysie
56714,Ashton
56759,Ye
56966,Butler
57003,Lockhard
57047,Caleb
57116,Caleb
57157,Lockhard
57193,Caleb
57212,Wolf
57301,Caleb
57326,Caleb
57392,Lucy
57412,Caleb
57717,Mysie
57746,Ashton
57749,Mysie
57783,Henrietta Maria
57800,Bucklaw
57820,Caleb
57833,Wolf
57952,Lockhard
57967,Caleb
58033,Caleb
58220,Caleb
58292,Hayston
58316,Caleb
58394,Lockhard
58549,Wolf
58554,Wolf
58617,Wolf
58716,Caleb
58799,Caleb
58931,Baron
59033,Wolf
59054,Caleb Balderstone
59224,Caleb
59232,Wolf
59432,Dunse
59434,Davie Dingwall
59478,Wolf
59485,Caleb
59536,Wolf
59562,Davie Dingwall
59595,William Ashton
59626,Balderstone
59669,Edgar Ravenswood
59691,Caleb
59767,Wolf
59778,John Whitefish
59788,Wolf
59803,Caleb
59913,Wolf
59958,Caleb
60077,Balderstone
60146,Dingwall
60180,Caleb
60269,Maggie Lauder
60286,Caleb
60294,Wolf
60393,Balderstone
60460,Caleb
60485,Dingwall
60543,Wolf
60562,Wofl
60606,Lockhard
60608,Luckie Sma - trash
60628,Craigengelt
60694,Lockhard
60734,Cauld Kail
60757,Bucklaw
60815,Lockhard
60875,Lockhard
61089,Gibbie Girder
61135,Caleb
61153,Johnny New - come
61182,Jean Lightbody
61185,auld Lightbody
61204,auld Lightbody
61210,Marion
61234,Jean
61328,Caleb
61396,Wolf
61478,Luckie Loup - the - Dyke
61661,Caleb
61796,Caleb
61839,Wolf
61849,Caleb Balderstone
61876,Wolf
61886,Caleb
61890,Wolf
61959,Caleb
61979,Balderstone
62089,Caleb
62287,Luckie Lightbody
62296,Balderstone
62391,Mysie
62406,Marion
62433,Gilbert
62478,Caleb
62680,Girder
62685,Peter Bide - the - Bent
62728,Caleb
62745,Luckie
62750,Cuffcushion
62787,Lightbody
62797,Jean
62833,Balderstone
62851,Caleb
62863,Ilka
62910,Caleb
62963,Peter Puncheon
62976,Timmer Burse
63001,Gilbert
63078,Girder
63085,Ashton
63140,Balderstone
63179,Caleb
63233,Marion
63274,Jean
63340,Caleb
63433,Sma
63486,Caleb
63554,Hayston
63577,Caleb
63594,Bucklaw
63612,Craigengelt
63632,Caleb
63648,Lockhard
63659,Bittlebrains
63681,William Ashton
63731,Caleb
63795,Caleb
63892,Dame Lightbody
63977,Giles
63996,Balderstone
64035,Girder
64108,Lightbody
64117,Caleb Balderstone
64141,Girder
64167,Wolf
64357,Girder
64513,Bide - the - Bent
64553,Bide - the - Bent
64630,Bide - the - Bent
64677,Gilbert
64699,Girder
64769,Gibbie Girder
64833,Caleb Balderstone
64837,Wolf
64843,Marion
64851,Girder
64888,Caleb
64973,Gilbert
65096,Dame Lightbody
65129,Ye
65141,Dame Lightbody
65168,Girder
65427,Allan Ravenswood
65468,Gilbert
65568,Wolf
65575,William Ashton
65578,Wolf
65604,Dame Lightbody
65677,Peter Puncheon
65784,Girder
65809,Luckie Sma
65828,Wolf
65834,Girder
65882,Peter Puncheon
65893,Puncheon
65957,Balderstone
66043,Balderstone aye
66120,Bide - the - Bent
66153,Jean
66209,Caleb
66246,Lockhard
66270,Mysie
66301,Wolf
66345,Wolf
66372,Caleb
66375,Balderstone
66378,Caleb Balderstone
66388,Caleb
66638,Bruin
66714,Caleb
66774,Peter Puncheon
66784,John [ Gibbie
66815,Maister Balderstone
66844,Caleb
66885,Lockhard
67053,Caleb
67148,Caleb Balderstone
67192,Wolf
67274,Lockhard
67283,Wolf
67366,Caleb
67391,Lockhard
67466,Lockhard
67476,Balderstone
67529,Lockhard
67533,Caleb
67618,Lockhard
67659,William
67693,Caleb
67714,Lockhard
67755,butler
67820,Mysie
67825,Girder
67969,Ashton
68317,Caleb
68434,Lucy Ashton
68472,Mysie
68497,Caleb
68540,Wolf
68566,Caleb
68676,Wolf
68712,Sampson
68729,Micklestob
68740,Jamie of Jenklebrae
68779,Caleb
68813,Caleb
68890,Caleb
68916,Wolf
69003,Caleb
69025,Caleb
69062,William Ashton
69214,William Ashton
70198,Lucy Ashton
70419,Henry VIII
70425,Elizabeth
70450,William Ashton
70726,Alice
70791,Marquis
70832,William
71159,Scott of Scotsarvet
71236,Fordun
71308,Marquis
71453,Marquis
71516,Marquis
71604,Marquis
71667,William Ashton
71749,Marquis
71892,Lady Ashton
71932,Marquis
71945,Sarah Duchesss
71983,Marquis
72051,Marquis
72369,Dingwall
72380,Wolf
72410,Caleb
72452,Luckie Sma
72480,Marquis
72488,William Ashton
72946,Marquis
73010,William Ashton
73085,Lucy
73159,Bittlebrains
73176,Wolf
73214,Ashton
73246,Wolf
73273,Lockhard
73408,Wolf
73477,William Ashton
73494,Alice
73561,William Ashton
73568,Lucy
73860,Lady Ashton
74026,Lucy Ashton
74212,William
74358,Allan Lord Ravenswood
74408,William Ashton
74575,William Ashton
74770,William
75033,Edgar Ravenswood
75083,Lucy Ashton
75229,William Ashton
75348,Lucy
75456,Caleb Balderstone
75601,Caleb
75650,Caleb
75662,Caleb
75731,Wolf
75742,Caleb
75817,Craigengelt
75919,Craigengelt
75969,Craigengelt
76087,Hayston
76093,Craigengelt
76254,Craigengelt
76289,Bucklaw
76306,Craigengelt
76431,Craigengelt
76487,Craigengelt
76534,Laird
76618,Bucklaw
76668,Craigengelt
76886,Craigengelt
76916,Craig
76918,Craig
76961,Caleb
77040,Caleb
77089,Craigengelt
77225,Ashton
77269,Jonah
77565,William Ashton
77684,Condiddle
77783,Lockhard
77820,Lockhard
77894,Lockhard
77992,William Ashton
78047,Caleb
78250,Lucy
78306,Lucy
78717,Caleb
78757,Lucy
78958,Lucy Ashton
78986,William Ashton
79023,Lady Ashton
79210,Craigengelt
79341,Marquis
79436,Hayston
79542,Hayston
79690,Bucklaw
79757,Caleb
79821,Courtezan
79853,Wolf
79868,Caleb
79930,Bucklaw
79966,Caleb
80072,Caleb
80103,Caleb
80109,Edgar
80145,Randal
80169,Balderstone
80199,Edgar
80331,Caleb
80387,Caleb
80401,Thomas the Rhymer
80453,Caleb
80469,Caleb
80498,Allan
80584,Caleb
80595,Laird
80664,Wolf
80751,Caleb
80873,Caleb
80940,Caleb
81002,Caleb
81123,Lucy
81168,Thomas the Rhymer
81257,Caleb
81285,Caleb
81299,Lockhard
81330,Caleb
81460,Caleb
81547,Caleb
81658,Caleb
81677,Caleb
81916,Caleb
81995,Ashton
82051,William Ashton
82164,Lady Ashton
82265,Lady Ashton
82385,Bittlebrains
82531,Bittlebrains
82557,Lady Ashton
82638,Lucy
83265,William
83267,Queen Mary
83272,Thomas Hope
83276,Stair
83447,Lucy Ashton
83480,Ostade
83482,Teniers
83540,Douglas
83678,William Ashton
83790,William Ashton
83813,William
83891,Caleb
83980,Lockhard
83983,William Shaw
83987,Henry
83999,Lucy
84196,Henry
84219,Lucy
84249,Bob Wilson
84256,Galloway
84392,Cordery
84419,Henry
84423,Norman
84425,Bob Wilson
84500,Norman
84512,Lucy
84533,Bittlebrains
84568,Henry
84596,Henry
84700,Henry
84779,Henry
84922,Henry
84969,Malise Ravenswood
85025,Malise
85194,Malise
85255,Lucy
85405,Lucy Ashton
85536,Wolf
85585,Balderstone
85743,Henry
85771,Malise
85846,Alice
85868,Alice
85878,Lucy
85888,Henry
85961,Henry
86097,Lucy
86187,William Ashton
86274,Miss Ashton
86305,Alice
86309,Lucy
86421,Lucy
86427,Alice
86542,Alice
86703,Alice
86750,Lucy
86800,Lucy
86825,Alice
86922,Lucy Ashton
86952,William Ashton
87049,Alice
87053,Lucy
87076,Alice
87138,Henry Ashton
87184,Alice
87231,Henry
87308,Lucy
87336,Henry
87382,Alice
87426,Norman
87451,Alice
87513,Alice
87551,Alice
87604,Alice
87640,Edgar Ravenswood
87678,Alice
87778,Alice
87815,Ashton
87861,Alice
87973,William Ashton
88079,Alice
88115,Alice
88171,Ashtons
88237,Alice
88343,Alice
88423,Edgar Ravenswood
88448,Alice
88517,Caleb Balderstone
88554,Ashton
88569,William
88611,Alice
88669,Lucy Ashton
88855,William Ashton
88955,WORDSWORTH
88996,Lucy
89030,William Ashton
89073,Alice
89098,Lucy Ashton
89127,Ashton
89211,Lucy
89283,Henry
89302,Lucy
89319,Norman
89348,Jacobus
89351,Lucy
89482,Henry
89546,Lucy
89618,Lucy Ashton
89795,Lucy
89825,Ashton
89844,Lucy
89982,Lucy
90018,Alice
90083,Ashton
90159,Lucy
90260,Miss Ashton
90308,Lucy
90428,Lucy
90567,William Ashton
90610,Lucy
90706,Lucy
90719,Douglas
90758,Lucy
90835,Lucy
90907,Lucy
91015,Lucy
91106,Lucy
91224,Lucy
91391,Lucy
91469,Lucy
91533,Alice
91552,Lucy
91576,Edgar Ravenswood
91714,Lucy
91728,Ashton
91773,Henry Ashton
91835,Lucy
91866,Lucy
91882,Lucy
91899,Norman
91935,Lucy
91949,Henry
92011,Norman
92167,Norman
92216,Lucy
92318,Lucy
92440,Henry
92536,Lucy Ashton
92594,William Ashton
92616,Lucy
92684,Lucy
92839,Lucy
92872,Lady Ashton
93049,William
93058,Marquis
93080,William
93148,Marquis
93256,Marquis
93398,Lucy
93494,Lucy
93583,WILLIAM ASHTON
93715,Lucy
93738,Lockhard
93777,William
93802,Marquis
93852,Wolf
93872,Lucy
93926,Lucy
94100,Lucy
94175,Lucy
94243,Lucy
94315,Lucy
94442,Joanna Baillie
94483,Thou
94562,Lucy
94604,Lucy
94630,Lucy
94668,Lucy
94724,Lucy
94759,Lucy
94809,Henry
95052,Marquis
95133,William Ashton
95153,Ashton
95158,Laird
95181,Bucklaw
95187,Craigengelt
95240,Craigengelt
95254,Law
95278,Bucklaw
95295,Craigengelt
95332,Wolf
95365,Craigengelt
95386,Laird
95405,Bucklaw
95509,Craigengelt
95558,Bucklaw
95600,Craigengelt
95624,Bucklaw
95702,Bucklaw
95828,Bucklaw
95856,Bucklaw
95903,Monsieur Sagoon
95930,Meinheer Durchstossen
95959,Bucklaw
96009,Bucklaw
96022,Bucklaw
96083,Craigengelt
96126,Chevalier de Chapon
96161,Bucklaw
96198,Bucklaw
96224,Chevalier
96242,Bucklaw
96264,Hielandman
96281,Dhu
96346,Bucklaw
96442,Craigengelt
96446,Bucklaw
96491,James
96596,Craigengelt
96642,Bucklaw
96650,Lucy Ashton
96719,Bucklaw
96825,Lammer Law
96856,Lucy Ashton
96878,Craigengelt
96917,Ashton
96924,Bucklaw
96943,Jove
96952,Craigengelt
97046,Bucklaw
97098,Craigengelt
97145,Bucklaw
97251,Craigengelt
97319,Bucklaw
97388,Katie Glegg
97434,Bucklaw
97450,Lucy
97452,Katie Glegg
97607,Bucklaw
97619,Lady Blenkensop
97674,Craigengelt
97684,John Craigengelt
97713,Bucklaw
97787,Lady Girnington
97803,John
97837,Lady Blenkensop
97851,Sarah
97858,Sall Jennings
97863,Craigengelt
97895,Bucklaw
97918,Lady Ashton
97943,Lady Blenkensop
98012,William Ashton
98028,Lucy Ashton
98037,Lady Ashton
98055,Mother Blenkensop
98291,Craigengelt
98324,Craigengelt
98363,Bucklaw
98419,Craigengelt
98451,Gad
98470,Craigengelt
98474,Bucklaw
98555,Bucklaw
98664,Bucklaw
98707,Lady Ashton
98769,John
98826,Ashton
98855,Ashton
98872,Marquis
99002,Craigengelt
99018,Bucklaw
99110,Lady Ashton
99130,Craigengelt
99172,Bucklaw
99228,Bucklaw
99245,Craigengelt
99417,Sall
99440,John Churchill
99516,Craigie
99559,Duke
99561,Duke
99607,Hayston
99675,Hayston
99691,Craigengelt
99785,Craigengelt
99854,Lady Ashton
99864,Lady Blenkensop
99900,Bucklaw
99943,Lady Ashton
99966,Bucklaw
99988,Douglas
100004,Lady Ashton
100011,Sholto
100028,Bucklaw
100041,Craigengelt
100064,Lady Ashton
100083,Bucklaw
100142,Bucklaw
100161,Craigengelt
100185,Lady Ashton
100345,Lady Ashton
100406,Wolf
100519,Lady Blenkensop
100599,Lady Ashton
100608,Lady Blenkensop
100681,Don Gayferos
100703,Marquis
100792,Lady Ashton
101207,Middleton
101388,Peter Pattieson
101435,Marquis
101457,William Ashton
101490,Henry
101779,Lady Ashton
101900,William Ashton
101916,Lucy
101940,Lady Ashton
102004,Ashton
102059,Lucy
102079,Lady Ashton
102116,Lucy
102157,Henry
102250,William Ashton
102268,Lucy
102347,Lady Ashton
102477,Lady Ashton
102528,Marquis
102652,William
102718,Lady Ashton
102796,Marquis
102891,Lady Ashton
102924,William Ashton
103010,William Ashton
103033,Marquis
103071,Marquis
103158,Ashton
103190,Lady Ashton
103194,Lucy
103198,Marquis
103243,Lady Ashton
103291,Ashton
103320,Lady Ashton
103368,Lady Ashton
103417,Lady Ashton
103441,Craigengelt
103485,Lady Ashton
103509,William
103546,Lucy
103573,Craigengelt
103612,William Ashton
103616,Marquis
103633,Lady Ashton
103653,Lady Ashton
103707,Lady Ashton
103737,Ashton
103797,Craigengelt
103846,William
103885,Craigengelt
103960,Craigengelt
104009,Craigengelt
104072,Marquis
104078,Lockhard
104114,Lady Ashton
104135,Marquis
104151,Craigengelt
104182,Marquis
104233,Lady Ashton
104246,Craigengelt
104258,Marquis
104284,Lady Ashton
104462,Lady Ashton
104467,Eleanor
104469,Margaret
104593,Lady Ashton
104638,William
104819,Ashton
104886,Craigengelt
104908,Hayston
105059,William Ashton
105337,Lady Ashton
105428,Patullo
105448,Patullo
105491,Jardine
105597,Marquis
105622,William
105637,William
105724,William
105747,Lady Ashton
105805,Marquis
105828,Lady Ashton
105848,Marquis
105906,Ashton
105919,William
106005,William Ashton the billet
106081,Edgar Ravenswood
106107,William Ashton
106155,Marquis
106164,Lucy
106177,Lady Ashton
106191,Marquis
106198,Ravenswood
106223,William Ashton
106301,William
106313,Marquis
106466,William Ashton
106482,Lucy Ashton
106512,Angus
106517,Marquis
106669,William Ashton
106676,Ashton
106728,Marquis
106764,Marquis
106806,Lady Ashton
106855,Marquis
106910,Bucklaw
106912,Craigengelt
106928,Marquis
106953,Ashton
107004,WALLER
107035,Ashton
107070,Marquis
107120,Tod
107142,Wolf
107157,Marquis
107247,William Ashton
107376,Mermaiden
107385,Alice
107458,Alice
107673,Lucy Ashton
107768,Ashton
107771,Lucy
107793,Lucy Ashton
107800,Alice
107948,Alice
108351,Alice
108644,Alice
108668,Babie
108806,Tod
108817,Armitage
109147,Alice
109233,Lucy Ashton
109674,Armitage
109686,Alice
109708,Johnie Mortsheugh
109732,Tod
109816,Blackhall
110058,Annie Winnie
110330,Annie Winnie
110379,Annie Winnie
110449,Ailsie Gourlay
110508,Aislie Gourlay
110526,Annie Winnie
110574,Ailsie
110841,Tod
110867,Mortsheugh
110887,Alice
110919,Alice
110976,Saxon
111233,Marquis
111236,Tod
111275,Wolf
111307,Horatio
111612,Ye
111799,Alice Gray
111813,Alice Gray
111849,Habbie Gray
111924,Ken
111986,Alice
112517,Halbert Gray
112771,Ravenswoods
113012,Ye
113062,Bothwell Brig
113246,Hackstoun
113309,Andrew Ferrara
113337,Caleb Balderstone
113373,Allan Ravenswood
113870,Allan
113956,William Ashton
114039,Ye
114135,John Smith
114203,Edgar
114244,Leddy Ashton
114271,Sorra
114348,Cervantes
114398,Alice
114431,Lucy
114456,Lucy
114514,Tod
114676,Marquis
114826,Wilt
114840,Mear
114850,Patie Birnie
114878,Marquis
114917,Mullin Dhu
115048,Marquis
115270,Marquis
115296,William Ashton
115383,Ashton
115511,Ashtons
115568,Marquis
115603,Ashtons
115749,Marquis
115824,Lady Ashton
115863,Marquis
115931,Lady Ashton
116074,Marquis
116100,Marquis
116211,Marquis
116280,William
116282,Lady Ashton
116289,Ashton
116369,Lucy Ashton
116416,Marquis
116442,William Ashton
116563,Ashton
116757,Ashton
116833,Marquis
116873,Tod
116891,Marquis
117056,Marquis
117102,Marquis
117108,Wolf
117141,William Ashton
117147,William
117228,Wolf
117362,Wolf
117424,Marquis
117450,Caleb Balderstone
117468,Marquis
117641,Marquis
117660,Wolf
117665,Caleb Balderstone
117726,Caleb
117828,Marquis
117841,Caleb
117866,Marquis
117895,Wolf
117965,Wolf
118049,Wolf
118117,Caleb Balderstone
118154,Wolf
118218,Haud
118343,Marquis
118420,Caleb
118547,Wolf
118566,Marquis
118574,Caleb
118607,Caleb
118630,Wolf
118652,Marquis
118687,Caleb
118726,Willie
118743,Marquis
