21413,Cleishbotham
21434,Jedediah
21576,Clutterbuck
21917,John Bunyan
22024,John Ballantyne
22070,John Ballantyne
22090,Jedediah Cleishbotham
22206,Roger
22210,Moll White
22262,Chalmers
22313,Mary
22317,David
22345,Kelso
22401,David
24236,Mary
25575,Corrie nan Shian
25952,Simon Glendinning
25969,Glendonwyne
26012,Douglas
26019,Simon
26062,Simon
26127,Simon Glendinning
26191,Queen Mary
26200,Henry VIII
26356,Simon Glendinning
26410,Simon
26412,Elspeth Brydone
26523,Roxburgh
26661,Stawarth Bolton
26694,Elspeth Brydone
26877,Elspeth Brydone
27073,Stawarth Bolton
27214,Squire Dacre
27377,Donald McDonald of Kinloch - Moidart
27389,Rose Castle
27410,Mary
27412,Lady Clerk of Pennycuik
27556,Saint George
27599,Stawarth Bolton
27679,Stawarth Bolton
27689,Halbert Glendinning
27761,Edward
27888,Stawarth
27928,Lincoln
27949,Dame Bolton
28014,Halbert
28068,Stawarth
28118,Edward
28140,Stawarth Bolton
28243,Natheless
28263,Brittson
28304,Brittson
28330,Dame Glendinning
28476,Bolton
28561,Stawarth Bolton
28576,Elspeth Glendinning
28680,Elspeth
28786,AULD MAITLAND
28798,Mary
28808,Glendearg
28856,Elspeth Glendinning
28880,Walter Avenel
28929,Mary
29003,Walter Avenel
29008,Baron
29094,Walter Avenel
29218,Tibb Tacket
29423,Martin
29461,Grizzle
29463,Crumbie
29507,Martin
29594,Martin
29712,Simon Glendinning
29754,Elspeth Glendinning
29855,Martin
29921,Dame Elspeth
29973,Martin
29994,Tibb
30032,Martin
30055,Dame Glendinning
30075,Martin
30175,Elspeth Glendinning
30329,Shagram
30381,Shagram
30438,Martin
30632,Gines de Passamonte
30905,Ou
30943,Ou
31046,Mary
31108,Mary Avenel
31125,Shagram
31144,Tibb
31151,Martin
31166,Martin
31292,Martin
31321,Glendearg
31390,Martin
31554,Martin
31569,Shagram
31582,Shagram
31628,Martin
31666,Shagram
31751,Martin
31780,Shagram
31796,Martin
31811,Martin
31826,Shagram
31920,Shagram
31980,Tibb
31986,Martin
32005,Martin
32033,Martin
32181,Martin
32270,Martin
32296,Dame Elspeth
32323,Martin
32391,Elspeth Glendinning
32482,COLLINS
32550,Julian Avenel
32559,Walter
32670,Walter Avenel
32689,Julian
32728,Mary
32772,Julian
32793,Elspeth Glendinning
32849,Julian Avenel
32881,Walter Avenel
32884,Simon Glendinning
32934,Elspeth
32974,Walter Avenel
32983,Martin
33028,Dame Elspeth
33176,Alice
33253,Mary of Guise
33266,Julian Avenel
33361,Alice
33561,Martin
33589,Dame Elspeth
33599,Tibb
33640,Martin
33789,Alice
33908,Alice
33971,Elspeth
34099,Christie
34107,Martin
34132,Elspeth
34204,Halbert Glendinning
34241,Mary
34297,Christie
34305,Martin
34316,Mary
34337,Dame Elspeth
34471,Dame Elspeth
34523,Mary
34542,Mary
34581,Mary
34597,Halbert
34599,Edward
34611,Halbert Glendinning
34633,Edward
34639,Mary
34643,Elspeth
34692,Elspeth
34713,Christie
34746,Christie
34750,Mary
34790,Tibb
34886,Elspeth
34903,Mary
34942,Tibb
34956,Elspeth
34962,Mary
35050,Elspeth
35118,Christie
35165,Dame Elspeth
35252,Dame Elspeth
35269,Tibb
35336,Stawarth Bolton
35350,Andrew
35456,Dame Elspeth
35517,Elspeth Glendinning
35529,Tibb
35545,Dame Glendinning
35557,Tibb
35606,Tibb
35649,Dame Glendinning
35675,Dame Elspeth
35719,Dame Glendinning
35886,Tibb
35982,Nicolas
35993,Father Clement
36128,Simon Glendinning
36194,Nicolas
36196,Simon
36221,Simon
36261,Tibb
36333,Tibb
36337,Dame Glendinning
36383,Robin Hood
36390,David Lindsay
36450,Dame Glendinning
36526,Halbert
36530,Edward
36673,Dame Glendinning
36729,ken Martin
36748,Elspeth
36767,Dame Elspeth
36814,Elspeth
36849,Tibb
36888,Saunt Anthony
36891,Saunt Cuthbert
36970,Walter Avenel
36991,Elspeth
37093,Dame Glendinning
37117,Saunt Paul
37239,Simon Glendinning
37292,Tibb
37341,Tibb
37535,Elspeth Glendinning
37555,Alice
37616,Elspeth Glendinning
37648,Martin
37655,Shagram
37668,Mary
37682,Walter Avenel
37687,Sacristan
37693,Abbot
37701,Walter de Avenel
37736,Walter de Avenel
37799,Sacristan
37839,Walter de Avenel
37880,Elspeth Glendinning
38025,Philip
38038,Dame Avenel
38068,Philip
38144,Philip
38158,Julian de Avenel
38240,Abbot Boniface
38322,Eustace
38361,Abbot
38374,Sacristan
38384,Martin
38440,Dame Elspeth
38467,Elspeth
38620,Elspeth
38653,Dame Elspeth ”
38724,Dame Elspeth
38743,Elspeth
38847,Elspeth
38874,Elspeth
39032,Philip
39149,Dame Elspeth
39267,Alice
39340,Elspeth
39424,Dame Elspeth
39503,Elspeth
39577,Sin
39601,Elspeth
39668,Elspeth
39756,Philip
39773,Mary
39796,Abbot
39805,Sacristan
39808,Mary
39883,Sacristan
39970,Benedictine
39978,Bernard
40015,Mary
40060,Martin
40146,Dame Elspeth
40231,Philip
40410,Philip
41065,Gordon
41312,John Mercer
41336,David Kyle
41341,George Inn
41367,John Pringle
41370,Palmer
41392,Pringle
41420,Mary
41593,Philip
41661,Peter
41670,Sacristan
41682,Peter
41693,Peter
41710,Philip
41717,Peter
41736,Sacristan
41832,Peter
41843,Philip
41868,Peter
41956,Philip
42171,Father Philip
42198,Mary
42308,Sacristan
42473,Philip
42567,Philip
42671,Sacristan
42854,Philip
42896,Kelpy
43367,Sain
43510,Abbot
43562,Abbot Boniface
43772,Abbot Boniface
43857,Mary
43909,Abbot Boniface
44044,Eustace
44130,Eustace
44142,Abbot
44158,Eustace
44171,Eustace
44190,Abbot
44217,Eustace
44292,Eustace
44315,Abbot
44351,Abbot Boniface
44366,Eustace
44411,Eustace
44441,Philip
44552,Eustace
44583,Abbot Boniface
44835,Abbot
44843,Eustace
44857,Eustace
44917,Eustace
45009,Bennet
45026,Eustace
45065,Abbot
45158,Bourdeaux
45166,Eustace
45266,Abbot
45403,Abbot
45464,Abbot Boniface
45753,Kelso
45786,Eustace
45847,Abbot
45894,Mary
45923,Father Eustace
45957,Eustace
46033,Bridget
46055,Charles of Meigallot
46116,Abbot
46174,Mary
46177,Sacristan
46247,Abbot
46269,Eustace
46288,Abbot
46291,Mary
46312,Brother Eustace
46332,Sub-Prior
46346,Eustace
46530,Abbot
46565,Bennet
46610,Sancta Maria
46616,Abbot
46637,Eustace
46718,Eustace
46783,Sacristan
46874,Eustace
46881,Philip
46925,Abbot
47016,Hob Miller
47063,Giles Fletcher
47089,Mary
47135,Sacristan
47201,Brother Eustace
47210,Hob Miller
47294,Philip
47298,Eustace
47341,Sacristan
47389,Abbot
47443,Eustace
47461,Sacristan
47483,Philip
47513,Eustace
47603,Abbot
47632,Eustace
47684,Abbot
47781,Miller
47796,Sacristan
47839,Sacristan
47915,Philip
47962,Eustace
48107,Eustace
48118,Abbot
48148,Abbot Boniface
48152,Philip
48167,Sacristan
48242,Abbot
48247,Sacristan
48267,Eustace
48370,Sacristan
48416,Eustace
48428,Sacristan
48498,Mary
48512,Sacristan
48550,Eustace
48617,Philip
48668,Father Eustace
48852,Abbot
48858,Eustace
48864,Boniface
48926,Sacristan
48988,Philip
49039,Sacristan
49202,Abbot
49256,Sacristan
49298,Philip
49401,Father Eustace
49412,Sacristan
49454,Eustace
49561,Sub-Prior
49613,Peter
49669,Father Eustace
49726,Eustace
50027,Eustace
50094,Eustace
50283,Eustace
50351,Philip
50449,Dame Glendinning
50473,Martin
50480,Jasper
50494,Sub-Prior
50558,Eustace
50586,Dame Alice
50641,Philip
50664,Philip
50686,Philip
50720,Dame Glendinning
50826,Dame Glendinning
50863,Philip
50905,Dame Glendinning
50931,Philip
50939,Martin
50974,Saint Waldave
51084,Halbert
51087,Edward
51101,Halbert
51118,Cuthbert
51130,Mary Avenel
51171,Martin
51241,Halbert
51285,Eustace
51419,Elspeth
51453,Philip
51511,Dame Glendinning
51549,Martin
51554,Tibb
51757,Dame Glendinning
51795,Kate Happer
51817,Kate
51844,Father Eustace
51994,Dame Glendinning
52160,Dame Glendinning
52271,Elspeth
52398,Dame Glendinning
52712,Elspeth
52809,Walter Avenel
53180,Eustace
53224,Dame Glendinning
53409,Eustace
53632,Elspeth
53693,Glendinning
53948,Sub-Prior
54038,Elspeth
54201,Simon Glendinning
54327,Dame Glendinning
54389,Philip
54393,Sacristan
54420,Simon
54511,John Up - on - land
54676,John Upland
54746,John Up - on - land
54753,Christie of the Clinthill
54892,Dame Glendinning
54955,Dame Glendinning
55115,Dame Glendinning
55146,Christie of the Clinthill
55209,Mary
55255,Walter
55274,Abbot
55520,Priest
55525,Ave
55595,James
55642,Dame Glendinning
55654,Martin
55662,Christie
55727,Christie
55762,Norman Leslie
55779,Norman
55962,Christie
55965,Clinthill
56019,Walter
56083,Abbot
56122,Halbert
56180,Christie
56197,Simon
56224,Christie
56333,Christie
56435,Dame Elspeth
56519,Christie
56522,Clinthill
56559,Julian
56667,Edward
56672,Dame Elspeth
56689,Mary
56707,Tibb
56729,Glendinning
56766,Mary
56773,Mary
56788,Mary
56849,Halbert
56860,Christie
56886,Edward
56937,Mary
57008,Edward
57034,Halbert
57058,Halbert
57101,Mary
57119,Mary Magdalen
57141,Mary
57178,Mary
57242,Mary
57270,Mary
57293,Mary
57424,Edward
57430,Mary
57482,Christie
57491,Edward
57514,Sub-Prior
57907,Aberbrothwick
57913,Angus
58244,Philip the Sacristan
58378,Sain
58826,Cornelius Agrippa
59099,Sub-Prior
59391,Peter
59425,Eustace
59527,Father Eustace
59597,Peter Bridge - Ward
59713,Peter
59795,Eustace
59829,Philip
59991,Holy Kirk
60198,Eustace
60279,Mary
60332,Eustace
60500,Father Eustace
60543,Abbot
60629,Henry Jenkins
60724,Decker
60753,Christie
60958,Father Eustace
60974,Christie
61010,Christie
61051,Saint Giles
61066,Laird
61091,Wiseheart
61140,Abbot
61240,Mary
61276,Abbot
61446,Abbot
61825,Mary
61839,Father Eustace
61901,James
61908,Jedwood
62012,Father Eustace
62033,Christie of the Clinthill
62065,Abbot
62094,Sacristan
62177,Julian
62195,Sacristan
62213,Abbot
62221,Father Eustace
62387,Saint Giles
62717,Wroth
62742,Abbot
62759,Christie of the Clinthill
62775,Mary
62786,Father Eustace
62856,Clinthill
62897,Christie
63003,Bailie
63024,Christie
63045,Abbot
63059,Christie
63130,Eustace
63242,Abbot Ingilram
63269,Mary
63374,Abbot Ingilram
63406,John
63524,Nicolas
63576,Mary
63593,Nicolas
63637,Nicolas
63668,Sub-Prior
63815,Abbot
63827,Eustace
63854,Eustace
63903,Sub-Prior
63930,Philip the Sacristan
64027,Abbot
64116,Abbot Boniface
64160,Eustace
64452,Abbot
64663,Eustace
64714,Sub-Prior
64863,Eustace
64906,Abbot
65203,Nicolas
65234,Abbot Ingilram
65304,Abbot
65352,Father Eustace
65406,Nicolas
65412,Abbot
65427,Eustace
65474,Sub-Prior
65519,Father Eustace
65696,Sub-Prior Eustace
65930,Glendearg
65975,Edward Glendinning
65979,Mary Avenel
65999,Eustace
66037,Eustace
66046,Edward
66126,Mary
66170,Elspeth Glendinning
66200,Eustace
66278,Edward
66332,Mary
66419,Halbert
66470,Elspeth durst
66497,Halbert
66626,Edward
66647,Halbert
66705,Edward
66717,Sub-Prior
66753,Dame Elspeth
66758,Edward
66876,Fisher
66988,Edward Glendinning
67058,Chaucer
67063,Elizabeth
67099,Eustace
67135,Mary Avenel
67225,Edward
67253,Halbert
67290,Sub-Prior
67309,Halbert
67375,Mary Avenel
67402,Edward
67409,Laird
67429,Halbert
67458,Mary Avenel
67484,Halbert
67488,Mary
67519,Halbert
67523,Mary
67560,Edward
67578,Halbert
67698,Halbert
67750,Edward
67840,Halbert
67911,Mary Avenol
67921,Halbert
67952,Mary
68010,Mary
68033,Halbert
68045,Edward
68065,Edward
68084,Halbert
68223,Edward
68272,Halbert Glendinning
68366,Edward
68432,Mary Avenel
68439,Edward
68469,Mary
68472,Halbert
68501,Edward
68524,Edward
68527,Halbert
68572,Mary
68578,Halbert
68607,Edward
68619,Halbert
68759,Glendearg
68803,Halbert
68939,Halbert
68954,Edward
68960,Mary
69134,Glendinning
69281,Halbert Glendinning
69307,Coleridge
69376,Halbert Glendinning
69513,Halbert
69700,Halbert
69936,Halbert
69969,Halbert
69996,Mary Avenel
70126,Halbert
70245,Halbert
70280,Mary
70373,Glendinning
70629,Glendinning
70740,Halbert Glendinning
70895,Halbert
71286,Glendinning
71347,Halbert
71539,Halbert
71691,Halbert Glendinning
71782,Halbert
72123,Adam
72189,Halbert
72318,Coleridge
72501,Halbert
72718,Halbert
72731,Miller
72778,Halbert Glendinning
72817,Halbert
72840,Halbert
72910,Dame Elspeth
72960,Hob Miller
72975,Happer
72981,Miller
72988,Glendearg
73238,Miller
73252,Hob Miller
73331,Dame Elspeth
73370,Glendearg
73401,Martin
73431,Miller
73434,Glendearg
73444,Dame Glendinning
73484,Mysie
73530,Sub-Prior
73586,Mysie
73599,Mysie
73668,Miller
73680,Mysie
73754,Elspeth
73771,Halbert
73825,Mysie Happer
73839,Hob Miller
73857,Mysie
73869,Dame Glendinning
73899,Dame Glendinning
73917,Mysie Happer
73944,Halbert
73948,Mysie
73975,Halbert
74010,Chaucer
74012,James I.
74032,James I.
74040,Miller
74267,Dame Glendinning
74288,Edward
74329,Mary Avenel
74498,Edward
74560,Edward
74589,Glendinning
74596,Edward
74604,Miller
74720,Miller
74751,Mysie
74763,Johnnie Broxmouth
74798,Dame Elspeth
74835,Dame Glendinning
74954,Johnny Broxmouth
74992,Simon
75037,Hob Miller
75083,Elspeth
75142,Martin
75218,miller
75256,Knabe
75281,Paul
75330,Dame Elspeth
75336,Martin
75422,Andrea Ferrara
75430,Martin
75605,Mysie
75667,Miller
75709,Dame Elspeth
75754,Miller
75788,Elspoth
75947,Elspeth
75967,Halbert
75982,Halbert
76016,Dame Elspeth
76043,Mysie
76199,Halbert
76241,Dame Glendinning
76264,Halbert
76396,Miller
76505,Simon
76598,Halbert
76653,Miller
76670,Edward
76680,Abbot
76700,Miller
76710,Sub-Prior
76755,Miller
76759,Edward
76803,Halbert
76813,Halbert
76832,Edward
76845,Laird
76847,Colmslie
76876,Miller
76907,Miller
76909,Morebattle
76919,Eckford
76933,Dame Glendinning
76944,Laird
77008,Miller
77062,Percy
77068,Laird
77108,Dame Glendinning
77128,Halbert
77153,Tom
77164,Abbot
77184,Miller
77216,Halbert
77224,Miller
77242,MacFarlane
77297,MacFarlane
77335,James VI
77385,James
77390,MacFarlane
77421,Miller
77426,Halbert
77428,Dame Glendinning
77433,Mary Avenel
77441,Mysie Happer
77502,Tibb
77533,Bruce
77548,Dame Glendinning
77588,John Plaintext
77603,Alderman
77610,Yon
77663,Hob Miller
77667,Mary Avenel
77677,Dame Elspeth Glendinning
77713,Miller
77798,Mary Avenel
78009,Mary
78103,Simon Glendinning
78120,Edward
78138,Halbert
78147,Halbert
78178,Edward
78205,Halbert
78303,Julian Avenel
78363,Mary Avenel
78423,Mysie
78584,Mary Avenel
78622,Mysie
78657,Tibb Tacket
78694,Mysie
78708,Abbot
78737,Mary
78838,Mary Avenel
78870,Mysie
78881,Mary Avenel
78938,Mary
78967,Mary Avenel
79056,Christie of the Clinthill
79148,Mysie
79190,Christie
79244,Halbert Glendinning
79249,Mary
79266,Elspeth
79300,Mysie
79466,Mary
79518,Mysie
79549,Mary
79561,Mysie
79631,Mary Avenel
79710,Christie of the Clinthill
79771,Christie
79817,Martin
79823,Dame Glendinning
79864,Martin
79874,Christie
79882,Truepenny
79927,Martin
79963,Jasper
79979,Christie
79990,Christie
79993,Clinthill
80138,Jasper
80157,Martin
80204,Jasper
80210,Christie
80270,Christie
80276,Dame Glendinning
80280,Piercie Shafton
80391,Dame Glendinning
80545,Piercie Shafton
80550,Christie
80625,Mary Avenel
80628,Christie
80657,Piercie Shafton
80670,Edward
80678,Abbot
80686,Christie
80772,Dame Glendinning
80874,Piercie Shafton
80884,Mary Avenel
80950,Piercie Shafton
81068,Mary Avenel
81133,Piercie Shafton
81145,Miller
81190,Mysie
81223,John Lylly
81237,Phoebus
81269,Blount
81275,Lylly
81316,Euphues
81498,Piercie Shafton
81516,Edward
81571,Glendinning
81655,Edward Glendinning
81742,Mary Avenel
81849,Edward
81902,Christie
82052,Piercie Shafton
82107,Miller
82140,Christie
82143,Clinthill
82184,Euphuism
82291,Venus
82307,Alexander
82325,Mary
82516,Saint Mary
82521,Christie of the Clinthill
82549,Long Dickie
82601,Christie
82633,Mary Avenel
82752,Knight
82762,Edward
82916,Dame Glendinning
82936,Happer
82959,Miller
82995,Christie
83173,Christie
83200,Hunsdon
83203,Henry Carey
83226,Bayard
83268,Mary Avenel
83368,Knight
83372,Mary
83397,Halbert Glendinning
83488,Happer
83503,Halbert
83536,Knight
83667,Halbert
83792,Halbert
83938,Dame Glendinning
84015,Mungo Murray
84026,Auld Kirkhill
84063,Diccon Thorburn
84153,Christie
84156,Clinthill
84197,Christie
84307,Tibb Tacket
84352,Tibb
84355,Tibb
84413,Halbert
84554,Elspeth
84627,Abbot
84681,Christie
84690,Edward
84698,Halbert
84767,Piercie Shafton
84889,Piercie
84960,Christie
84988,Dame Elspeth
84997,Tibb Tacket
85019,Desdemona
85032,Glendinnings
85095,Christie
85098,Clinthill
85224,Christie
85240,Halbert
85382,Halbert
85403,Glendinning
85416,Knight
85525,Piercie Shafton
85541,Halbert
85573,Glendinning
85619,Knight
85719,Knight
85841,Abbot
85889,Knight
85895,Glendinning
85962,Mary Avenel
86139,Mary Avenel
86261,Piercie Shafton
86304,Miller
86384,Dame Glendinning
86401,Miller
86411,Elspeth
86475,Piercie
86495,Mysie
86525,Mary Avenel
86594,Halbert Glendinning
86637,Miller
86655,Edward
86661,Martin
86669,Halbert
86689,Mary
86713,Halbert
86771,Halbert Glendinning
86846,Mary Avenel
86977,Knight
86996,Mary Avenel
87075,Elizabeth
87080,Philip Sydney
87127,Halbert
87257,Saint Mary
87263,Glendinning
87320,Piercie
87439,Mary
87552,Cynthia
87562,Madam Plilantia
87661,Wilt
87710,Gavin Wilson
87714,Mary Avenel
87738,Halbert
87779,Halbert
87797,Piercie
87882,Halbert
87887,Andrew
87944,Halbert
88015,Halbert
88027,Edward
88066,Abbot
88095,Mary
88115,Abbot
88145,Abbot
88162,Kamtschatka
88189,Halbert
88286,Edward
88312,Halbert
88346,Edward
88386,Halbert
88425,Mary Avenel
88470,Piercie
88586,Dame Glendinning
88595,Mary Avenel
88808,Piercie Shafton
88846,Piercie Shafton
89057,Abbot
89101,Abbot
89178,Dame Elspeth
89194,Abbot
89245,Halbert
89310,Miller
89331,Dame Elspeth
89353,Mysie
89425,Miller
89433,Dame Elspeth
89531,Elspeth
89585,Dame Glendinning
89612,Mary Avenel
89652,Dame Elspeth
89682,Abbot
89690,Edward
89834,Piercie Shafton
89893,Abbot
89935,Piercie
89940,Benedict
90022,Abbot
90036,Abbot Boniface
90232,Abbot
90277,Dame Elspeth
90288,Edward
90306,Halbert
90344,Dame Glendinning
90348,Halbert
90507,Pinkie Cleuch
90514,Simon Glendinning
90547,Dame Elspeth
90628,Abbot
90649,Simon
90668,Abbot Boniface
90695,Saint Jude
90702,Knight
90768,Sacristan
90771,Refectioner
90777,Abbot
90866,Mary
90902,Saint Mary
90962,Timothy
90970,Benedict
91005,Timothy
91062,Piercie
91086,Piercie Shafton
91166,Richard Coeur - de-Lion
91264,Piercie Shafton
91281,Mary
91309,Piercie Shafton
91357,Abbot
91374,Hilarius
91456,Hilarius
91585,Abbot
91736,Hilarius
91741,Abbot
91939,Tallboy
92012,Hilarius
92028,Piercie Shafton
92116,Piercie Shafton
92156,Abbot
92180,Piercie
92193,Eustace
92274,Dixit Abbas
92288,Mihi
92337,Father Eustace
92367,Piercie Shafton
92666,Abbot
92745,Knight
92898,Father Eustace
92971,Attaint
93106,Piercie Shafton
93254,Sub-Prior
93331,Abbot
93353,Piercie Shafton
93434,Piercie
93642,Piercie Shafton
93689,Piercie
93802,Natheless
93815,Elizabeth
94171,Piercie
94239,Bonamico
94277,Alnwick
94306,Henry Vaughan
94363,Abbot
94392,Piercie
94416,Henry Vaughan
94472,Lancelot
94475,Tristrem
94502,Julian Avenel
94543,Julian
94578,Piercie
94604,Julian Avenel
94732,Eustace
94741,Piercie
94961,Knight
94985,Mary
95509,Mary
95517,Abbot
95642,Piercie Shafton
95654,Piercie
95719,Howland Yorke
95728,Yorke
95840,Yorke
95881,Thomas Stukely
95921,Curtis
95960,Stukely
96079,Alcazar
96081,Stukely
96104,Evans
96126,George Peel
96143,Dryden
96152,Don Sebastian
96169,Charles the Second
96182,Thomas Stukely
96286,Mary
96291,Abbot
96541,Father Eustace
96563,Piercie Shafton
96571,Mary
96684,Julian Avenel
96988,Father Eustace
97139,Eustace
97316,JAMES DUFF
97327,Halbert Glendinning
97336,Glendearg
97347,Piercie Shafton
97362,Martin
97374,Halbert
97417,Halbert
97533,Martin
97588,Halbert
97646,Halbert
97650,Martin
97754,Halbert
97794,Martin
97824,Martin
97828,Halbert
97860,Halbert
97912,Halbert
97934,Martin
97951,Martin
98037,Halbert
98044,Martin
98070,Walter Avenel
98179,Glendinning
98186,Martin
98245,Halbert
98265,Halbert
98305,Martin
98319,Halbert
98334,Hughie Dun
98392,Mary
98416,Halbert
98430,Martin
98445,Halbert
98473,Martin
98549,Hughie Dun
98570,Bailie
98572,Pittenweem
98581,Halbert
98641,Martin
98694,Halbert
98749,Halbert
98821,Martin
99042,Martin
99050,Halbert
99105,Bailie
99314,Mary Avenel
99415,Halbert Glendinning
99428,Hardihood
99803,Halbert Glendinning
100033,Halbert
100523,Marv Avenel
100535,Mary
100609,Mary Avenel
100621,Halbert
100751,Halbert
100801,Norman Ulric
100873,Glendinning
101170,Glendinning
101203,Mary Avenel
101331,Halbert Glendinning
101391,Piercie Shafton
101450,Halbert Glendinning
101616,Edward
101637,Edward
101654,Piercie Shafton
101722,Mary
101824,Abbot
101831,Piercie Shafton
101834,Dame Glendinning
101862,Mary
101875,Mary Avenel
101882,Edward Glendinning
101970,Piercie Shafton
102091,Piercie Shafton
102097,Abbot
102175,Knight
102180,Abbot
102240,Piercie
102342,Piercie
102473,Abbot
102499,Eustace
102503,Benedicite
102679,Abbot
102919,Mary
102988,Abbot
103036,Dame Glendinning
103109,Piercie
103170,Robin Hood
103244,Glendinning
103293,Kitchener
103308,Dame Glendinning
103468,Abbot
103678,Halbert
103728,Martin
103765,Eustace
103799,Piercie Shafton
103838,Piercie Shafton
103939,Piercie
103965,David
104031,Dame Glendinning
104252,Abbot
104274,Dame Glendinning
104347,Halbert
104366,Abbot
104375,Halbert
104415,Elspeth
104733,Eustace
104763,Piercie Shafton
104985,Halbert
105010,Abbot
105027,Dame Glendinning
105069,Refectioner
105086,Halbert
105136,Halbert Glendinning
105146,Abbot
105203,Halbert
105357,Glendinning
105382,Halbert
105492,Glendinning
105521,Glendearg
105537,Piercie Shafton
105574,Piercie
105662,Halbert
105767,Halbert
105986,Glendinning
106158,Mary Avenel
106260,Eustace
106288,Sub-Prior
106341,Eustace
106368,Halbert
106434,Halbert
106482,Piercie Shafton
106577,Piercie
106646,Halbert Glendinning
106670,Glendearg
106673,Miller
106696,Piercie Shafton
106701,Mary Avenel
106704,Dame Glendinning
106715,Halbert
106740,Edward
106765,Dame Elspeth
106857,Halbert
106924,Abbot
106943,Abbot
106955,Mary
107026,Glendinning
107186,Halbert Glendinning
107243,Abbot
107266,Abbot
107327,Halbert Glendinning
107440,Halbert
107457,Simon Glendinning
107485,Mary
107515,Dame Glendinning
107538,Edward
107837,Abbot
107865,Abbot
107881,Piercie
107928,Piercie Shafton
107977,Halbert Glendinning
108002,Abbot
108154,Piercie Shafton
108165,Knight
108169,Halbert
108202,Piercie
108216,Glendinning
108257,Piercie Shafton
108338,Glendinning
108405,Piercie Shafton
108427,Halbert Glendinning
108459,Halbert Glendinning
108487,Abbot
108609,Halbert Glendinning
108620,Abbot
108650,Eustace
108663,Halbert
108713,Piercie Shafton
108725,Halbert
108794,Piercie Shafton
108810,Sub-Prior
108817,Halbert Glendinning
108915,Abbot
108930,Piercie Shafton
109006,Halbert
109078,Abbot
109092,Glendinning
109109,Father Eustace
109460,Piercie
109676,Piercie Shafton
109773,Abbot
109807,Abbot
