107315,Mabry
107319,O'Connor
107334,Joseph A. Mabry
107343,Mabry
107353,O'Connor
107372,O'Connor
107387,Mabry
107390,O'Connor
107401,Mabry
107408,Mabry
107418,O'Connor
107425,Mabry
107455,Mabry
107511,Mabry
107515,Joe
107527,Moses Lusby
107530,Don Lusby
107545,Will Mabry
107550,Don Lusby
107556,Thomas O'Connor
107588,Sharpe
107619,Burton
107627,Burton
107866,Peter Dick
107881,Dick
107963,Dick
108179,Trollope
108460,Trollope
108598,Basil Hall
108770,Aladdin
109788,St. Paul
110776,St. Anne
110862,St. Anne
110949,F. Julius Le Moyne
111065,E. H. Barton
111134,Bianchi
111168,Cooper
111225,Charles W. Purdy
112322,O'Flaherty
112386,Pat
112519,O'Shaughnessy
112529,Bridget O'Shaughnessy
112560,Pat
112624,O'Shaughnessy
112640,Dennis
112663,O'Shaughnessy
112991,Embamming
114789,Stonewall Jackson
114796,Lee
114804,Jackson
114813,Lee
114860,Lee
114862,Jackson
114867,Lee
114869,Jackson
114871,Jackson
114875,Lee
114877,Jackson Accepting Lee
114885,Jackson Declining Lee
114896,Jackson
114903,Jackson
114909,Jackson Asking Lee
114937,Lee
114939,Jackson
114953,Lee
114955,Jackson
115243,K'yahtah
115245,Carter
115304,Suh
115310,Suh
115413,Tom
115638,John
116885,New - Yorker
118275,Walter Scott
118542,Walter Scott
118683,Peri
118751,Arthur
119641,Mardi - Gras
119674,Walter
119868,Mardi - Gras
119945,Bonaparte
119981,Bonaparte
120046,Bonaparte
120077,Walter Scott
120236,Walter Scott Middle - Age
120296,Walter
120311,Walter
120349,Walter
120433,Walter
120436,Walter
120487,Walter
120552,Walter
120627,Walter
120720,North
120859,Uncle Remus
120905,Walter
120933,Don Quixote
120980,Cervantes
120991,Scott
120999,JOEL CHANDLER HARRIS
121004,Uncle Remus
121166,Uncle Remus
121232,Cable
121283,Uncle Remus
121294,Uncle Remus
121335,Cable
121377,Harris
121410,Cable
121444,Jean - ah Poquelin
121451,Innerarity
121500,Cable
121590,Warner
121641,Warner
121920,Horace Bixby
122126,Wood
122145,Warmouth
122259,Jackson
122324,Jackson
122355,Jackson
123364,Manchester
123467,Manchester
123480,Manchester
124837,Montgomery
125716,Dick Kennet
125816,Ben Thornburgh
125885,Thornburgh
126114,Bixby
126135,George Ritchie
126227,Bixby
126347,George Johnson
126355,George Johnson
126492,George Johnson
126619,Isaiah Sellers
126916,Carrol
127180,Lafayette
127218,Jackson
127290,Helena
127583,Isaiah Sellers
127896,Mark Twain
128050,Mark Twain
128151,Turner
128465,Mark Twain
128922,Bixby
129128,Ritchie
129150,Bixby
130045,Richard III
130253,Julius Caesar
131528,Brown
131604,Brown
131741,Williams
131760,Williams
131821,Williams
132012,Jack Hunt
132039,Hunt
132060,Williams
132252,Charlie
132800,Christ
133265,Brown
133316,Charlie
133438,Brown
133573,Charlie
133625,Charlie
134022,Brown
134074,Brown
134218,Mack
134220,Harry
134324,Brown
134361,Jack Hunt
134368,Brown
134660,J. G. Holland
134667,Seymour
134677,Page
134691,Frye
134724,Holland
134744,Page
135021,Charles Dudley Warner
135222,Williams
135367,Williams
135406,Williams
135513,Brown
135543,Williams
135621,Williams
135627,Warner
135899,Dear Bro
135976,Charles Williams
136194,Jack Hunt
136212,Williams
136301,Williams
136499,Brown
136550,Brown
136566,Brown
136570,Jack Hunt
136589,Williams
137144,Hill
138681,Smith
138726,Lem Hackett
138807,Lem Hackett
138881,Lem
139027,Lem Hackett
139162,Lem
139205,Lem
139364,Jim Smith
139385,Tom Holmes
139420,John Jones
139917,Lem Hackett
139984,Lem
140099,Dutchy
140397,Dutchy
141000,Dutchy
141041,Dutchy
142256,John Stavely
142342,Quincy
142924,Lynch
143064,Archibald Lynch
143215,Lynch
143588,Lynch
144333,Jimmy Finn
144372,Jimmy Finn
144415,Jimmy Finn
146071,Ben Coontz
146200,Ben Coontz
146225,Ben
146602,Quincy
146738,Marion City
146744,Quincy
146767,Quincy
146781,Quincy
146900,La Grange
147201,Henry Clay Dean
147509,Claggett
147610,Dean
148169,Dean
148174,Claggett
148206,Burdette
149267,Davenport
149272,St. Paul
149344,St. Paul
149421,St. Paul
149568,Davenport
149596,Davenport
149681,Davenport
149695,Davenport
149739,St. Paul
149876,Clinton
149878,Lyons
150024,Black Hawk
150111,Black Hawk
150695,Uncle Remus
150853,Smith
150884,Nuth
150890,Smith
150929,Smith
151270,Prairie du Chien
151798,Jovelike
152314,Prescott
152332,St. Paul
152337,chief of the North
153274,Schoolcraft
153340,Longfellow
153436,Schoolcraft
153503,Seegwun
154315,Hannibal
154416,St. Paul
154514,Paul
154618,St. Paul
154870,St. Paul
155359,Paul
155373,Pierre Parrant
155435,St. Paul
155901,Paul
156039,Paul
157406,Susie
157908,C. P. Ferguson
159954,Susie
160421,Susie
160476,Tom Hooper
160682,Taylor
160775,Burke
160789,Susie
160797,Taylor
160801,Major Burke
160846,Tom Ellis
160886,Ellis
161004,Ellis
161083,Ellis
161197,Ellis
161690,T. S. Hooper
161866,Susie
162582,Gilmore
162585,Comstock
162589,Suter
162598,Henry Mitchell
162619,B. B. Harrod
162631,B. Eads
162651,Taylor
163781,EDWARD ATKINSON
163886,Basil Hall
164110,Hall
164370,Hall
164410,Hall
164584,Obadiah
164613,Obadiah
164691,Hall
164752,Hall
164852,Hall
164989,Hall
165008,Hall
165480,Iamo
166591,Mudjikewis
166623,Mudjikewis
166838,Mudjikewis
166924,Mudjikewis
167035,Mudjikewis
168966,Mudjikewis
169050,Mudjikewis
169088,Mudjikewis
169796,Iamo
171565,Mudjikewis
171681,Mudjikewis
172051,Iamo
172080,Iamo
172193,Kebeyun
172304,Iamo
172309,Iamoqua
