20225,Emma
20258,Emma
20356,Emma
20399,Harriet
20411,Emma
20438,Elton
20478,Harriet
20531,Goddard
20548,Nash
20553,Nash
20590,Harriet
20596,Nash
20675,Harriet
20697,Elton
20719,Martin
20789,Emma
20799,Elton
20872,Elton
20880,Harriet
20968,Harriet
20978,Harriet
21014,Emma
21054,Goddard
21069,Hartfield
21086,Knightley
21095,Woodhouse
21097,Emma
21101,Woodhouse
21145,Knightley
21151,Knightley
21197,Knightley
21215,Emma
21254,Knightley
21289,Emma
21339,Knightley
21416,Woodhouse
21424,Knightley
21447,Harriet
21458,Emma
21687,Harriet
21699,Emma
21809,Emma
21818,Elton
21826,Knightley
21840,Elton
21859,Harriet Smith
21877,Robert Martin
21886,Abbey - Mill
21920,Emma
21928,Harriet
22080,Robert Martin
22275,Goddard
22304,Knightley
22308,Emma
22331,Martin
22424,Knightley
22475,Emma
22533,Harriet Smith
22536,Robert Martin
22580,Emma
22623,Martin
22639,Harriet
22691,Knightley
22731,Emma
22743,Harriet Smith
22761,Robert Martin
23074,Emma
23081,Harriet
23104,Emma
23129,Martin
23204,Harriet
23222,Martin
23413,Robert Martin
23427,Knightley
23473,Goddard
23491,Goddard
23498,Goddard
23558,Martins
23588,Harriet Smith
23591,Emma
23593,Robert Martin
23668,Emma
23702,Martin
23714,Harriet
23716,Harriet
23880,Harriet
23991,Emma
24053,Harriet
24075,Harriet
24158,Knightley
24184,Harriet
24255,Harriet Smith
24343,Robert Martin
24396,Goddard
24412,Harriet Smith
24456,Knightley
24485,Robert Martin
24653,Abbey - Mill
24688,Harriet
24705,Knightley
24709,Robert Martin
24734,Harriet Smith
24740,Emma
24852,Emma
24884,Robert Martin
24913,Harriet
24963,Elton
24979,Emma
24992,Elton
24997,Elton
25039,Elton
25065,Harriet
25160,Emma
25174,Elton
25177,Harriet
25198,Harriet
25291,Emma
25303,Emma
25355,Knightley
25391,Harriet
25397,Harriet
25420,Goddard
25428,Harriet
25454,Harriet
25495,Knightley
25527,Elton
25535,Knightley
25565,Knightley
25626,Elton
25639,Elton
25669,Knightley
25690,Knightley
25749,Elton
25751,Harriet
25769,Martin
25776,Elton
25779,Nash
25795,Perry
25800,Goddard
25810,Nash
25819,Miss Nash
25837,Elton
25848,Elton
25887,Perry
25936,Elton
25991,Perry
26020,Elton
26036,Nash
26052,Elton
26087,Elton
26108,Elton
26120,Knightley
26127,Emma
26150,Hartfield
26218,Elton
26259,Harriet
26284,Emma
26291,Martin
26306,Elton
26378,Harriet
26404,Harriet
26479,Nash
26486,Goddard
26498,Harriet
26515,Woodhouse
26526,Emma
26538,Harriet
26565,Woodhouse
26640,Perry
26669,Perry
26718,Elton
26887,Elton
26943,Woodhouse
26954,Smith
27022,Emma
27039,Smith
27084,Emma
27087,Harriet
27090,Emma
27135,Emma
27158,Harriet
27171,Emma
27324,Harriet
27336,Harriet
27356,Elton
27397,Miss Smith
27431,Harriet
27465,Harriet
27493,Knightley
